Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH:NOT_IN_IMAGE_EXPORT_TABLE: 100;
ReportItem instance counts;;PROJECT:IMAGE_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;PROJECT:AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
8706AB8E-EE22-4984-B75D-F37E4F57DFC5;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/5FD4DB63-425D-49CE-993D-E0161038F4BB/batches/8706AB8E-EE22-4984-B75D-F37E4F57DFC5]
48220516-077B-4C8E-9796-5DF701A7D3AE;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/8F5C5F5F-F83E-431C-A0E2-5D529A06C3B4/batches/48220516-077B-4C8E-9796-5DF701A7D3AE]
CD49F9B2-878B-4B33-841B-400A7CEFCB03;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/60FD523D-05A2-4FC7-AC2A-DD13E6AE1756/batches/CD49F9B2-878B-4B33-841B-400A7CEFCB03]
7FD35DAA-F037-46F8-95F3-906E14FC0D4B;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/E8D18CA3-5B93-4D8A-8332-9756312D1174/batches/7FD35DAA-F037-46F8-95F3-906E14FC0D4B]
A13A49BE-A046-4B59-AB0B-C4B658F452C9;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/6FFD3D85-D77E-434D-8B1F-8AB41DAA329F/batches/A13A49BE-A046-4B59-AB0B-C4B658F452C9]
A9C9FA63-3E70-49CD-BAA5-3F89C077900C;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/6FFD3D85-D77E-434D-8B1F-8AB41DAA329F/batches/A9C9FA63-3E70-49CD-BAA5-3F89C077900C]
A3023F97-8BF6-463C-80C8-31E04BEC5492;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/60FD523D-05A2-4FC7-AC2A-DD13E6AE1756/batches/A3023F97-8BF6-463C-80C8-31E04BEC5492]
57A496D0-22AF-48B1-AAA4-BD549614DF61;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/E8D18CA3-5B93-4D8A-8332-9756312D1174/batches/57A496D0-22AF-48B1-AAA4-BD549614DF61]
62D439EA-C084-4608-B405-48D4058FA1A3;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/F273566C-25FE-4F0A-9F19-C9F2FBD0FEE6/batches/62D439EA-C084-4608-B405-48D4058FA1A3]
B7AD0BDC-B63E-48BC-80F7-5A1018C33B4B;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/13F8740F-CD2F-4686-88DB-0F856E5B08C6/batches/B7AD0BDC-B63E-48BC-80F7-5A1018C33B4B]
7BA7CBFB-42DC-4ADC-A801-ACC7119C701C;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/26C894D5-9863-43D0-85C5-F8167F8D7BE2/batches/7BA7CBFB-42DC-4ADC-A801-ACC7119C701C]
595A995A-5EAF-4A02-8A07-1AAA909ECC16;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/6D72605F-C7B2-4510-B0B1-53D2202FFCD8/batches/595A995A-5EAF-4A02-8A07-1AAA909ECC16]
228A92C0-8FE8-489F-AC65-1CA45A6A6090;BATCH;NOT_IN_IMAGE_EXPORT_TABLE;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/44B24833-E165-498F-B781-E2E89F2D4B30/manage/8F5C5F5F-F83E-431C-A0E2-5D529A06C3B4/batches/228A92C0-8FE8-489F-AC65-1CA45A6A6090]
