Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005588516_00108 (imageset: 3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFC3E0DF-E62B-4B4B-9639-DEB3FB73D370/manage/3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD/batches/CB36F069-F33A-43BC-BC84-FD74A41607FE]
005588516_00009 (imageset: 3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFC3E0DF-E62B-4B4B-9639-DEB3FB73D370/manage/3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD/batches/0228F4C0-5899-4DCF-AD73-CEAC447AD0BB]
005588535_00028 (imageset: AE5502BD-A02E-4B82-884F-53223A7062DA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFC3E0DF-E62B-4B4B-9639-DEB3FB73D370/manage/AE5502BD-A02E-4B82-884F-53223A7062DA/batches/FD6D744C-092D-401A-A3BC-759B8599DD54]
005588516_00105 (imageset: 3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFC3E0DF-E62B-4B4B-9639-DEB3FB73D370/manage/3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD/batches/CB36F069-F33A-43BC-BC84-FD74A41607FE]
005588516_00039 (imageset: 3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFC3E0DF-E62B-4B4B-9639-DEB3FB73D370/manage/3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD/batches/A6D8BDA3-702D-4017-A4F5-6A0966F1BF4D]
005588516_00058 (imageset: 3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFC3E0DF-E62B-4B4B-9639-DEB3FB73D370/manage/3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD/batches/C1270993-EC8C-4490-AB32-89A93B693257]
005588516_00036 (imageset: 3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFC3E0DF-E62B-4B4B-9639-DEB3FB73D370/manage/3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD/batches/A6D8BDA3-702D-4017-A4F5-6A0966F1BF4D]
005588516_00003 (imageset: 3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFC3E0DF-E62B-4B4B-9639-DEB3FB73D370/manage/3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD/batches/0228F4C0-5899-4DCF-AD73-CEAC447AD0BB]
005588516_00178 (imageset: 3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DFC3E0DF-E62B-4B4B-9639-DEB3FB73D370/manage/3BAE730C-1BF6-4AE2-8BE7-060767EF9ADD/batches/1C63E6F4-FABC-4FC4-9CD3-C91650EA6EB6]
