Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 10;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 10;
4DE5427A-7798-4103-875C-A8E9F9A1127B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/manage/E9CAA55F-DAAC-4D80-8C04-0EA94AAE5602/batches/4DE5427A-7798-4103-875C-A8E9F9A1127B]
A0FE382F-E480-436D-92E1-F324CB3683B0;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/manage/4E124F51-33C4-4C55-B0DD-5DD5B33EC028/batches/A0FE382F-E480-436D-92E1-F324CB3683B0]
3BFDE6AA-B7BD-490E-97DF-3E01D0994908;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/manage/4541A183-1E16-4F52-AF7A-2D8E19224925/batches/3BFDE6AA-B7BD-490E-97DF-3E01D0994908]
C8D67DB0-9966-4D50-9C5F-340DEAF0E0E2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/manage/06818166-7F33-4206-A62B-82401FD7A806/batches/C8D67DB0-9966-4D50-9C5F-340DEAF0E0E2]
FD7BB654-3089-4B64-A7CD-3289BDBEAF5D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/manage/4541A183-1E16-4F52-AF7A-2D8E19224925/batches/FD7BB654-3089-4B64-A7CD-3289BDBEAF5D]
7C584B9F-04B4-41D5-83BE-FB97157ABC48;PROJECT;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/overview]
B75E01D6-3F78-473E-A834-23F62C44CC59;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/manage/E9CAA55F-DAAC-4D80-8C04-0EA94AAE5602/batches/B75E01D6-3F78-473E-A834-23F62C44CC59]
77896FDE-4041-4F2D-AABA-609B9CB42FEA;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/manage/4E124F51-33C4-4C55-B0DD-5DD5B33EC028/batches/77896FDE-4041-4F2D-AABA-609B9CB42FEA]
969FE700-AA45-4566-B5D8-05D3F3E7C4E0;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/manage/4BA01E86-A9D4-422F-8AF5-3EB8042FB512/batches/969FE700-AA45-4566-B5D8-05D3F3E7C4E0]
CA55532E-4114-4E55-86F8-1470F30262B2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/manage/905A3C82-A0E0-489F-A490-F07D64B1EE06/batches/CA55532E-4114-4E55-86F8-1470F30262B2]
91BD509D-EF94-4D71-BA61-8F0224A9C2B7;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7C584B9F-04B4-41D5-83BE-FB97157ABC48/manage/E0E4B330-D298-44A1-A512-49F71E082953/batches/91BD509D-EF94-4D71-BA61-8F0224A9C2B7]
