Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[16-0264|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0264];Mexico, Sinaloa, Civil Registration, 1861-1929 - FSI;In Production;[Mexico, Sinaloa—Civil Registration, 1861–1929 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/D0BAB763-9F8A-4324-BA87-3C9D2582DFA0/overview];D0BAB763-9F8A-4324-BA87-3C9D2582DFA0;ACTIVE
[16-0264|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0264];Mexico, Sinaloa, Civil Registration, 1861-1929 - FSI;In Production;[Mexico, Sinaloa—Civil Registration, 1861–1929 \[Part J\]|https://www.familysearch.org/indexing/admin-new/#/projects/FFEFAF70-2A12-4331-A315-77A09D98EFFA/overview];FFEFAF70-2A12-4331-A315-77A09D98EFFA;ACTIVE
[16-0264|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0264];Mexico, Sinaloa, Civil Registration, 1861-1929 - FSI;In Production;[Mexico, Sinaloa—Civil Registration, 1861–1929 \[Part K\]|https://www.familysearch.org/indexing/admin-new/#/projects/A6BF62AF-A046-4792-82EF-25F2D5048A5B/overview];A6BF62AF-A046-4792-82EF-25F2D5048A5B;TEST
[16-0264|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0264];Mexico, Sinaloa, Civil Registration, 1861-1929 - FSI;In Production;[México, Sinaloa—Registro Civil, 1861–1929 \[Parte B\]|https://www.familysearch.org/indexing/admin-new/#/projects/D0ACC7D4-8E28-4703-A822-CB378DABD490/overview];D0ACC7D4-8E28-4703-A822-CB378DABD490;READY_FOR_DELIVERY
[16-0264|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0264];Mexico, Sinaloa, Civil Registration, 1861-1929 - FSI;In Production;[México, Sinaloa—Registro Civil, 1861–1929 \[Parte C\]|https://www.familysearch.org/indexing/admin-new/#/projects/312AB149-A3CF-4114-826B-6145BD29C1C3/overview];312AB149-A3CF-4114-826B-6145BD29C1C3;READY_FOR_DELIVERY
[16-0264|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0264];Mexico, Sinaloa, Civil Registration, 1861-1929 - FSI;In Production;[México, Sinaloa—Registro Civil, 1861–1929 \[Parte D\]|https://www.familysearch.org/indexing/admin-new/#/projects/3A330E91-801B-4BF3-B3BA-E5EACBB5E289/overview];3A330E91-801B-4BF3-B3BA-E5EACBB5E289;ACTIVE
[16-0264|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0264];Mexico, Sinaloa, Civil Registration, 1861-1929 - FSI;In Production;[México, Sinaloa—Registro Civil, 1861–1929 \[Parte F\]|https://www.familysearch.org/indexing/admin-new/#/projects/CF14EA67-E983-4D65-AD45-C7E3302E05DE/overview];CF14EA67-E983-4D65-AD45-C7E3302E05DE;READY_FOR_DELIVERY
[16-0264|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0264];Mexico, Sinaloa, Civil Registration, 1861-1929 - FSI;In Production;[México, Sinaloa—Registro Civil, 1861–1929 \[Parte G\]|https://www.familysearch.org/indexing/admin-new/#/projects/EC1129B1-30E5-4E47-BBAB-50AC221FD9FA/overview];EC1129B1-30E5-4E47-BBAB-50AC221FD9FA;READY_FOR_DELIVERY
[16-0264|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=16-0264];Mexico, Sinaloa, Civil Registration, 1861-1929 - FSI;In Production;[México, Sinaloa—Registro Civil, 1861–1929 \[Parte H\]|https://www.familysearch.org/indexing/admin-new/#/projects/CDC805F2-F85A-4192-9255-ECA020E14492/overview];CDC805F2-F85A-4192-9255-ECA020E14492;ACTIVE
