Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 15056;
105496538_00141 (imageset: 77F37824-1B54-4833-83C6-24F24DBCE517);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/77F37824-1B54-4833-83C6-24F24DBCE517/batches/7DAB2CEA-5AF8-4CA9-A9FE-EBC21F93352B]
105496538_00143 (imageset: 77F37824-1B54-4833-83C6-24F24DBCE517);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/77F37824-1B54-4833-83C6-24F24DBCE517/batches/7DAB2CEA-5AF8-4CA9-A9FE-EBC21F93352B]
105496538_00145 (imageset: 77F37824-1B54-4833-83C6-24F24DBCE517);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/77F37824-1B54-4833-83C6-24F24DBCE517/batches/7DAB2CEA-5AF8-4CA9-A9FE-EBC21F93352B]
105496538_00147 (imageset: 77F37824-1B54-4833-83C6-24F24DBCE517);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/77F37824-1B54-4833-83C6-24F24DBCE517/batches/7DAB2CEA-5AF8-4CA9-A9FE-EBC21F93352B]
105300876_00145 (imageset: B2C2BA62-8AA8-4D36-BD1E-0BC721C66630);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/B2C2BA62-8AA8-4D36-BD1E-0BC721C66630/batches/75525E87-7285-4401-9781-F50A30999F5D]
105300876_00147 (imageset: B2C2BA62-8AA8-4D36-BD1E-0BC721C66630);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/B2C2BA62-8AA8-4D36-BD1E-0BC721C66630/batches/75525E87-7285-4401-9781-F50A30999F5D]
105300876_00149 (imageset: B2C2BA62-8AA8-4D36-BD1E-0BC721C66630);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/B2C2BA62-8AA8-4D36-BD1E-0BC721C66630/batches/75525E87-7285-4401-9781-F50A30999F5D]
105496538_00137 (imageset: 77F37824-1B54-4833-83C6-24F24DBCE517);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/77F37824-1B54-4833-83C6-24F24DBCE517/batches/01238547-8899-48D8-BD70-62BA73F42BC4]
105496538_00139 (imageset: 77F37824-1B54-4833-83C6-24F24DBCE517);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/77F37824-1B54-4833-83C6-24F24DBCE517/batches/01238547-8899-48D8-BD70-62BA73F42BC4]
105300876_00141 (imageset: B2C2BA62-8AA8-4D36-BD1E-0BC721C66630);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/B2C2BA62-8AA8-4D36-BD1E-0BC721C66630/batches/75525E87-7285-4401-9781-F50A30999F5D]
105300876_00143 (imageset: B2C2BA62-8AA8-4D36-BD1E-0BC721C66630);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/B2C2BA62-8AA8-4D36-BD1E-0BC721C66630/batches/75525E87-7285-4401-9781-F50A30999F5D]
105496538_00131 (imageset: 77F37824-1B54-4833-83C6-24F24DBCE517);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/77F37824-1B54-4833-83C6-24F24DBCE517/batches/01238547-8899-48D8-BD70-62BA73F42BC4]
105496538_00133 (imageset: 77F37824-1B54-4833-83C6-24F24DBCE517);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/77F37824-1B54-4833-83C6-24F24DBCE517/batches/01238547-8899-48D8-BD70-62BA73F42BC4]
105496538_00135 (imageset: 77F37824-1B54-4833-83C6-24F24DBCE517);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/77F37824-1B54-4833-83C6-24F24DBCE517/batches/01238547-8899-48D8-BD70-62BA73F42BC4]
105300876_00157 (imageset: B2C2BA62-8AA8-4D36-BD1E-0BC721C66630);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/B2C2BA62-8AA8-4D36-BD1E-0BC721C66630/batches/192AD7C1-5853-4370-AB83-B53D4CA1EFA5]
105300876_00159 (imageset: B2C2BA62-8AA8-4D36-BD1E-0BC721C66630);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/B2C2BA62-8AA8-4D36-BD1E-0BC721C66630/batches/192AD7C1-5853-4370-AB83-B53D4CA1EFA5]
105496538_00127 (imageset: 77F37824-1B54-4833-83C6-24F24DBCE517);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/77F37824-1B54-4833-83C6-24F24DBCE517/batches/C1161BA6-417C-47BB-A7E4-C6681B154931]
105300876_00151 (imageset: B2C2BA62-8AA8-4D36-BD1E-0BC721C66630);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/F539DD35-7557-4555-AF64-61E7D4EC9458/manage/B2C2BA62-8AA8-4D36-BD1E-0BC721C66630/batches/192AD7C1-5853-4370-AB83-B53D4CA1EFA5]
