Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 10119;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 83;
100433633_11506 (imageset: EF1280E2-754E-4C38-B7F3-43859C894A45);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12D7910F-FBD4-4342-B9CF-BA0E3DA7AA11/manage/EF1280E2-754E-4C38-B7F3-43859C894A45/batches/26C80AA5-E5E3-4F21-8F1C-6395A7DAA283]
100433633_11505 (imageset: EF1280E2-754E-4C38-B7F3-43859C894A45);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12D7910F-FBD4-4342-B9CF-BA0E3DA7AA11/manage/EF1280E2-754E-4C38-B7F3-43859C894A45/batches/26C80AA5-E5E3-4F21-8F1C-6395A7DAA283]
100433633_11504 (imageset: EF1280E2-754E-4C38-B7F3-43859C894A45);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12D7910F-FBD4-4342-B9CF-BA0E3DA7AA11/manage/EF1280E2-754E-4C38-B7F3-43859C894A45/batches/26C80AA5-E5E3-4F21-8F1C-6395A7DAA283]
100433633_11509 (imageset: EF1280E2-754E-4C38-B7F3-43859C894A45);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12D7910F-FBD4-4342-B9CF-BA0E3DA7AA11/manage/EF1280E2-754E-4C38-B7F3-43859C894A45/batches/26C80AA5-E5E3-4F21-8F1C-6395A7DAA283]
100433633_11503 (imageset: EF1280E2-754E-4C38-B7F3-43859C894A45);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12D7910F-FBD4-4342-B9CF-BA0E3DA7AA11/manage/EF1280E2-754E-4C38-B7F3-43859C894A45/batches/26C80AA5-E5E3-4F21-8F1C-6395A7DAA283]
100433633_11501 (imageset: EF1280E2-754E-4C38-B7F3-43859C894A45);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12D7910F-FBD4-4342-B9CF-BA0E3DA7AA11/manage/EF1280E2-754E-4C38-B7F3-43859C894A45/batches/465A9E8E-CE55-408F-AD45-62C231B253FC]
100433633_11500 (imageset: EF1280E2-754E-4C38-B7F3-43859C894A45);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12D7910F-FBD4-4342-B9CF-BA0E3DA7AA11/manage/EF1280E2-754E-4C38-B7F3-43859C894A45/batches/465A9E8E-CE55-408F-AD45-62C231B253FC]
100433633_00856 (imageset: EF1280E2-754E-4C38-B7F3-43859C894A45);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/12D7910F-FBD4-4342-B9CF-BA0E3DA7AA11/manage/EF1280E2-754E-4C38-B7F3-43859C894A45/batches/693D1D0C-5F96-45BE-AB9F-7BE78A2022D9]
