Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 27;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2278;
005492479_00276 (imageset: B640A2FB-8D58-471A-AAF6-75889BD11C92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/B640A2FB-8D58-471A-AAF6-75889BD11C92/batches/A04EEA11-13C3-48DA-BAC1-EF39F7EF5E54]
005492498_00181 (imageset: 5C67E822-DB40-4DB4-8A51-097DBC5F2CBD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/5C67E822-DB40-4DB4-8A51-097DBC5F2CBD/batches/8D33B81A-076E-4BB1-816B-E887565C2418]
005492498_00183 (imageset: 5C67E822-DB40-4DB4-8A51-097DBC5F2CBD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/5C67E822-DB40-4DB4-8A51-097DBC5F2CBD/batches/8D33B81A-076E-4BB1-816B-E887565C2418]
005492498_00182 (imageset: 5C67E822-DB40-4DB4-8A51-097DBC5F2CBD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/5C67E822-DB40-4DB4-8A51-097DBC5F2CBD/batches/8D33B81A-076E-4BB1-816B-E887565C2418]
005492498_00185 (imageset: 5C67E822-DB40-4DB4-8A51-097DBC5F2CBD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/5C67E822-DB40-4DB4-8A51-097DBC5F2CBD/batches/8D33B81A-076E-4BB1-816B-E887565C2418]
005492498_00184 (imageset: 5C67E822-DB40-4DB4-8A51-097DBC5F2CBD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/5C67E822-DB40-4DB4-8A51-097DBC5F2CBD/batches/8D33B81A-076E-4BB1-816B-E887565C2418]
005492565_00373 (imageset: 2079540D-6B4D-4F51-B3C4-77E4950497EE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/2079540D-6B4D-4F51-B3C4-77E4950497EE/batches/2484022C-8D3B-4D68-BFAC-3435451FF2C9]
005492421_00141 (imageset: A35C515D-1788-45C0-9069-E74558195F38);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/A35C515D-1788-45C0-9069-E74558195F38/batches/7F937609-7762-4CCB-A6BD-B5B603D1588D]
005492645_00796 (imageset: A551312C-755D-4E67-8DAC-813DED390E92);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/A551312C-755D-4E67-8DAC-813DED390E92/batches/7BC48AC4-BBF4-44C1-A308-996E411447EC]
005492431_01758 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/86F28AB2-4364-4ED2-B7D0-F17415E88CF4]
005492431_00426 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/F8B7F94C-AD07-4F93-9AE7-C9E6B84BDD2C]
005492431_01757 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/86F28AB2-4364-4ED2-B7D0-F17415E88CF4]
005492431_00427 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/F8B7F94C-AD07-4F93-9AE7-C9E6B84BDD2C]
005492431_01756 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/86F28AB2-4364-4ED2-B7D0-F17415E88CF4]
005492431_01755 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/86F28AB2-4364-4ED2-B7D0-F17415E88CF4]
005492565_00377 (imageset: 2079540D-6B4D-4F51-B3C4-77E4950497EE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/2079540D-6B4D-4F51-B3C4-77E4950497EE/batches/2484022C-8D3B-4D68-BFAC-3435451FF2C9]
005492431_01754 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/86F28AB2-4364-4ED2-B7D0-F17415E88CF4]
005492565_00376 (imageset: 2079540D-6B4D-4F51-B3C4-77E4950497EE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/2079540D-6B4D-4F51-B3C4-77E4950497EE/batches/2484022C-8D3B-4D68-BFAC-3435451FF2C9]
005492431_01753 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/86F28AB2-4364-4ED2-B7D0-F17415E88CF4]
005492565_00375 (imageset: 2079540D-6B4D-4F51-B3C4-77E4950497EE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/2079540D-6B4D-4F51-B3C4-77E4950497EE/batches/2484022C-8D3B-4D68-BFAC-3435451FF2C9]
005492565_00374 (imageset: 2079540D-6B4D-4F51-B3C4-77E4950497EE);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/2079540D-6B4D-4F51-B3C4-77E4950497EE/batches/2484022C-8D3B-4D68-BFAC-3435451FF2C9]
005492431_01751 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/86F28AB2-4364-4ED2-B7D0-F17415E88CF4]
005492465_00617 (imageset: A5A530E8-1373-4FD0-BD83-CBD52D3A3D0D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/A5A530E8-1373-4FD0-BD83-CBD52D3A3D0D/batches/4C6502FB-DD42-426F-81BF-CD2690A1BBDA]
005492578_00595 (imageset: B4D77CCC-D02D-4E87-8F01-87038664A667);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/B4D77CCC-D02D-4E87-8F01-87038664A667/batches/33976BE6-66DF-40A6-BC41-2C99275D537C]
005492578_00594 (imageset: B4D77CCC-D02D-4E87-8F01-87038664A667);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/B4D77CCC-D02D-4E87-8F01-87038664A667/batches/33976BE6-66DF-40A6-BC41-2C99275D537C]
005492578_00599 (imageset: B4D77CCC-D02D-4E87-8F01-87038664A667);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/B4D77CCC-D02D-4E87-8F01-87038664A667/batches/33976BE6-66DF-40A6-BC41-2C99275D537C]
005492578_00598 (imageset: B4D77CCC-D02D-4E87-8F01-87038664A667);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/B4D77CCC-D02D-4E87-8F01-87038664A667/batches/33976BE6-66DF-40A6-BC41-2C99275D537C]
005492465_00619 (imageset: A5A530E8-1373-4FD0-BD83-CBD52D3A3D0D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/A5A530E8-1373-4FD0-BD83-CBD52D3A3D0D/batches/4C6502FB-DD42-426F-81BF-CD2690A1BBDA]
005492578_00596 (imageset: B4D77CCC-D02D-4E87-8F01-87038664A667);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/B4D77CCC-D02D-4E87-8F01-87038664A667/batches/33976BE6-66DF-40A6-BC41-2C99275D537C]
005492544_00383 (imageset: 545DCE2A-03AF-4018-9495-FF8BB52A4FDB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/545DCE2A-03AF-4018-9495-FF8BB52A4FDB/batches/25E1982E-B106-4C03-A64A-6BF16FE03C5C]
005492544_00381 (imageset: 545DCE2A-03AF-4018-9495-FF8BB52A4FDB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/545DCE2A-03AF-4018-9495-FF8BB52A4FDB/batches/25E1982E-B106-4C03-A64A-6BF16FE03C5C]
005492493_00153 (imageset: A57FE443-47F1-4B27-9F56-B2E8FF5E2951);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/A57FE443-47F1-4B27-9F56-B2E8FF5E2951/batches/45658028-EC32-455C-AB81-32F26F0B7E82]
005492399_01199 (imageset: 2CCA2B3D-F79D-471F-B4B7-F839F29884D6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/2CCA2B3D-F79D-471F-B4B7-F839F29884D6/batches/A1F55649-1479-4305-9CCE-8AC94145E9CF]
005492399_01198 (imageset: 2CCA2B3D-F79D-471F-B4B7-F839F29884D6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/2CCA2B3D-F79D-471F-B4B7-F839F29884D6/batches/A1F55649-1479-4305-9CCE-8AC94145E9CF]
005492399_01197 (imageset: 2CCA2B3D-F79D-471F-B4B7-F839F29884D6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/2CCA2B3D-F79D-471F-B4B7-F839F29884D6/batches/A1F55649-1479-4305-9CCE-8AC94145E9CF]
005492533_00206 (imageset: B633C4DE-ED71-48EF-84FF-477F3A6DE276);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/B633C4DE-ED71-48EF-84FF-477F3A6DE276/batches/BD32A2AA-59BB-4F2C-B3CC-D74F0B75C238]
005492519_00332 (imageset: 1A58FFA1-BA36-4EFC-9FDA-2EAED784F0B7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1A58FFA1-BA36-4EFC-9FDA-2EAED784F0B7/batches/22002C05-4648-4872-9AF3-5F6A49403846]
005492431_00896 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/7D29E872-CDD0-425A-8FF3-D43D66B2D0DB]
005492431_00893 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/7D29E872-CDD0-425A-8FF3-D43D66B2D0DB]
005492431_00894 (imageset: 1AC3B815-4331-4704-9ADB-79EAFA102BEA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/1AC3B815-4331-4704-9ADB-79EAFA102BEA/batches/7D29E872-CDD0-425A-8FF3-D43D66B2D0DB]
005492552_00151 (imageset: CE0F28E8-DBEF-4D88-85D7-1A9CCC656BB8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/CE0F28E8-DBEF-4D88-85D7-1A9CCC656BB8/batches/5D83A0E2-8AFE-4524-B927-788B7260A4F4]
005492568_01154 (imageset: AACE8FF8-D265-42EE-AB42-D156F566635C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/AACE8FF8-D265-42EE-AB42-D156F566635C/batches/CE00EB57-3310-4B8C-BB73-F6002AAECC74]
005492525_00029 (imageset: 3971F5C7-5F1E-4A3E-A0CF-2F2D84E1B143);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/3971F5C7-5F1E-4A3E-A0CF-2F2D84E1B143/batches/8837D120-7CC1-4C0D-8150-3D6117F9E34D]
005492463_00585 (imageset: C0A6AF42-8A7A-4934-A26C-D2DBA3CBAEC0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/B09993D4-8160-43F5-B715-33170E381339/manage/C0A6AF42-8A7A-4934-A26C-D2DBA3CBAEC0/batches/C967B397-8FAE-45DF-8E12-FE18AC1E58F7]
