Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[15-0599|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-0599];England, Devon and Cornwall Marriages, 1660-1912 - FSI;Completed;[UK, England, Devon and Cornwall—Marriages, 1754–1912 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/52A238F9-3C10-4B26-8C3C-06BC7DCCC2E4/overview];52A238F9-3C10-4B26-8C3C-06BC7DCCC2E4;READY_FOR_DELIVERY
[15-0599|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=15-0599];England, Devon and Cornwall Marriages, 1660-1912 - FSI;Completed;[UK, England, Devon and Cornwall—Marriages, 1754–1912 \[Part H\]|https://www.familysearch.org/indexing/admin-new/#/projects/4D763509-8D5F-4A48-96DA-3427C69844AB/overview];4D763509-8D5F-4A48-96DA-3427C69844AB;READY_FOR_DELIVERY
