Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0394|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0394];Missouri, Missouri State Archives, Pre-WWII Adjutant General Enlistment Contracts, 1900-1941 - FSI (RE-INDEXING);In Production;[US, Missouri—State Archives, Pre-World War II Adjutant General Enlistment Contracts, 1900–1941 \[Part C\]|https:///www.familysearch.org/indexing/admin-new/#/projects/822961FF-2086-4202-B41A-E1249031B171/overview];822961FF-2086-4202-B41A-E1249031B171;READY_FOR_WORK
[19-0394|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0394];Missouri, Missouri State Archives, Pre-WWII Adjutant General Enlistment Contracts, 1900-1941 - FSI (RE-INDEXING);In Production;[US, Missouri—State Archives, Pre-World War II Adjutant General Enlistment Contracts, 1900–1941 \[Part D\]|https:///www.familysearch.org/indexing/admin-new/#/projects/93C1957A-1AA2-4ED9-BC86-BE33569DC944/overview];93C1957A-1AA2-4ED9-BC86-BE33569DC944;READY_FOR_DELIVERY
[19-0394|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0394];Missouri, Missouri State Archives, Pre-WWII Adjutant General Enlistment Contracts, 1900-1941 - FSI (RE-INDEXING);In Production;[US, Missouri—State Archives, Pre-World War II Adjutant General Enlistment Contracts, 1900–1941 \[Part E\]|https:///www.familysearch.org/indexing/admin-new/#/projects/87D485CC-3490-40EF-86D0-4973C83B16E2/overview];87D485CC-3490-40EF-86D0-4973C83B16E2;ACTIVE
