Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
101814580_00061 (imageset: C3871A86-6764-4742-881F-858753292A3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/C3871A86-6764-4742-881F-858753292A3E/batches/73948BDE-A4E5-4F47-8E2B-4000EEE2B8C9]
101814580_00055 (imageset: C3871A86-6764-4742-881F-858753292A3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/C3871A86-6764-4742-881F-858753292A3E/batches/73948BDE-A4E5-4F47-8E2B-4000EEE2B8C9]
101814579_00030 (imageset: 7E73D91C-4206-4D76-AB93-0DFA21A21E42);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/7E73D91C-4206-4D76-AB93-0DFA21A21E42/batches/233A5D48-0975-413B-9480-27989CE517C0]
101814580_00056 (imageset: C3871A86-6764-4742-881F-858753292A3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/C3871A86-6764-4742-881F-858753292A3E/batches/73948BDE-A4E5-4F47-8E2B-4000EEE2B8C9]
101814580_00062 (imageset: C3871A86-6764-4742-881F-858753292A3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/C3871A86-6764-4742-881F-858753292A3E/batches/73948BDE-A4E5-4F47-8E2B-4000EEE2B8C9]
101814579_00034 (imageset: 7E73D91C-4206-4D76-AB93-0DFA21A21E42);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/7E73D91C-4206-4D76-AB93-0DFA21A21E42/batches/233A5D48-0975-413B-9480-27989CE517C0]
101814580_00063 (imageset: C3871A86-6764-4742-881F-858753292A3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/C3871A86-6764-4742-881F-858753292A3E/batches/73948BDE-A4E5-4F47-8E2B-4000EEE2B8C9]
101814579_00033 (imageset: 7E73D91C-4206-4D76-AB93-0DFA21A21E42);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/7E73D91C-4206-4D76-AB93-0DFA21A21E42/batches/233A5D48-0975-413B-9480-27989CE517C0]
101814579_00032 (imageset: 7E73D91C-4206-4D76-AB93-0DFA21A21E42);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/7E73D91C-4206-4D76-AB93-0DFA21A21E42/batches/233A5D48-0975-413B-9480-27989CE517C0]
101814579_00031 (imageset: 7E73D91C-4206-4D76-AB93-0DFA21A21E42);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/7E73D91C-4206-4D76-AB93-0DFA21A21E42/batches/233A5D48-0975-413B-9480-27989CE517C0]
101814580_00019 (imageset: C3871A86-6764-4742-881F-858753292A3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/C3871A86-6764-4742-881F-858753292A3E/batches/1C705618-6853-4E30-8B8D-2C7FC6C452E7]
101814580_00015 (imageset: C3871A86-6764-4742-881F-858753292A3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/C3871A86-6764-4742-881F-858753292A3E/batches/1C705618-6853-4E30-8B8D-2C7FC6C452E7]
101814575_00114 (imageset: DD418D29-AE97-499C-89E8-D4F8128E9D50);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/DD418D29-AE97-499C-89E8-D4F8128E9D50/batches/2190371E-344A-4B3D-A643-62F689AE0DEE]
101814580_00016 (imageset: C3871A86-6764-4742-881F-858753292A3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/C3871A86-6764-4742-881F-858753292A3E/batches/1C705618-6853-4E30-8B8D-2C7FC6C452E7]
101814575_00115 (imageset: DD418D29-AE97-499C-89E8-D4F8128E9D50);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/DD418D29-AE97-499C-89E8-D4F8128E9D50/batches/2190371E-344A-4B3D-A643-62F689AE0DEE]
101814580_00017 (imageset: C3871A86-6764-4742-881F-858753292A3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/C3871A86-6764-4742-881F-858753292A3E/batches/1C705618-6853-4E30-8B8D-2C7FC6C452E7]
101814580_00018 (imageset: C3871A86-6764-4742-881F-858753292A3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/C3871A86-6764-4742-881F-858753292A3E/batches/1C705618-6853-4E30-8B8D-2C7FC6C452E7]
101814575_00113 (imageset: DD418D29-AE97-499C-89E8-D4F8128E9D50);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/DD418D29-AE97-499C-89E8-D4F8128E9D50/batches/2190371E-344A-4B3D-A643-62F689AE0DEE]
101814575_00116 (imageset: DD418D29-AE97-499C-89E8-D4F8128E9D50);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/DD418D29-AE97-499C-89E8-D4F8128E9D50/batches/2190371E-344A-4B3D-A643-62F689AE0DEE]
101814575_00117 (imageset: DD418D29-AE97-499C-89E8-D4F8128E9D50);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/32F7AE9B-707C-44C1-B2E2-20E181729B88/manage/DD418D29-AE97-499C-89E8-D4F8128E9D50/batches/2190371E-344A-4B3D-A643-62F689AE0DEE]
