dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
107744855;2021-02-12 10:51:33;20-1578: Wisconsin, Wisconsin Vital Records Office, Marriage Records, 1940-1972 (ACOM - 48171, WI 12) - FSI;[US, Wisconsin—Marriage Records, 1940–1972 \[Part B\]|https:///www.familysearch.org/indexing/admin-new/#/projects/DC149707-9924-49C7-8987-46C93F209A33/overview];In Production;;null;;
