Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 2;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 98;
004944786_00220 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/6F9D1C2C-0E81-4D3B-B3C3-B9028F7E62F7]
004944786_00103 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/2D7FA0A8-6E17-469B-8912-16079D9DD9CF]
004944786_00466 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/8611F357-5DDD-4DEE-859E-139DE62DD030]
004944786_00223 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/AF225FFC-20C7-40AC-9712-A24A69AB22C7]
004944786_00102 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/9B968224-E1C7-43C8-A01F-BBD14EF36335]
004944901_00082 (imageset: DB3AC8A9-147B-4DBC-BD6E-EFF61F245521);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/DB3AC8A9-147B-4DBC-BD6E-EFF61F245521/batches/A9839204-4A52-4B91-89D8-44FB6E115002]
004944786_00464 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/79BD6B4D-B219-4D40-AE8B-62199D921A01]
004944786_00865 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/8C7811C7-8B97-43BF-9FD7-8D140860F966]
004944786_00622 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/050A46BE-640B-4DD0-9992-5B1DD048053B]
004944786_00863 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/0C99454B-309E-4D07-831A-6650C1A176C4]
004944786_00628 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/3017F705-1E2E-4F1A-B8DE-DF962ACA6595]
004944786_00627 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/39ED85E2-8922-4B79-8467-948F2895308C]
004944786_00901 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/B6E70E0B-3624-45A3-B7EF-C50420B8ECC4]
004944786_00508 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/D75DF391-E20A-4F0F-AB28-A4A56725AD9F]
004944786_00110 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/4D0EAFF2-E60B-4395-AB02-48C3BF73E8CE]
004944786_00230 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/2E6AE5CB-1210-4D8B-BCDE-4035A34D1DE5]
004944786_00351 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/71B18D48-CD25-48B0-93A6-2F8C529959B4]
004944786_00475 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/9444C07F-A782-40C4-B1B6-38ABCB3F0F14]
004944786_00199 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/19865AEC-C1C3-4ED7-9723-14C32A0AB333]
004944786_00474 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/B8E527C1-5D02-4DED-B3A2-A21373772B4B]
004944786_00118 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/1EA86C5F-EBFD-4C89-B6D9-2F6FFF63A954]
004944786_00756 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/7F728464-3BEE-432B-8C6F-E924D5ADF898]
004944786_00358 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/C6D4A75C-DE32-48C2-AF52-E6E2B5763508]
004944786_00478 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/009058AE-555B-45DA-9125-3E81B658866D]
004944786_00599 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/B7B75D9A-B7EE-4949-A18B-E202C42F7667]
004944786_00639 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/304E8FA0-C3E0-4AF1-914B-34B00E6020B7]
004944901_00530 (imageset: DB3AC8A9-147B-4DBC-BD6E-EFF61F245521);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/DB3AC8A9-147B-4DBC-BD6E-EFF61F245521/batches/FF3608B3-6A7F-47D7-B937-55448A88B2B3]
004944786_00757 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/69765A4A-5D39-4ADF-933D-937BD9405337]
004944786_00081 (imageset: 062DB9DF-99CB-48FD-92E4-BD94CE933A82);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/91CFBA02-C94C-45AD-8539-021AB137CE21/manage/062DB9DF-99CB-48FD-92E4-BD94CE933A82/batches/D4D26209-3EAB-484B-B8C8-B8582B6C362C]
