Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 168;
102872506_00285 (imageset: E032BD14-35E6-4BF4-8836-B69369D14921);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/237BE3C9-CF97-4987-86D7-F95F2555B15A/manage/E032BD14-35E6-4BF4-8836-B69369D14921/batches/01C805F5-AF7B-40E3-9C21-CB33A35471EB]
102872506_00286 (imageset: E032BD14-35E6-4BF4-8836-B69369D14921);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/237BE3C9-CF97-4987-86D7-F95F2555B15A/manage/E032BD14-35E6-4BF4-8836-B69369D14921/batches/01C805F5-AF7B-40E3-9C21-CB33A35471EB]
102872506_00287 (imageset: E032BD14-35E6-4BF4-8836-B69369D14921);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/237BE3C9-CF97-4987-86D7-F95F2555B15A/manage/E032BD14-35E6-4BF4-8836-B69369D14921/batches/01C805F5-AF7B-40E3-9C21-CB33A35471EB]
101867727_00152 (imageset: 04F77FB2-2B27-40EC-A3E8-89821EB9CA7D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/237BE3C9-CF97-4987-86D7-F95F2555B15A/manage/04F77FB2-2B27-40EC-A3E8-89821EB9CA7D/batches/DB4A37B8-44F6-4F73-9939-1A82AE6B7B1E]
101432380_00025 (imageset: ACC5EA70-A701-4CAA-A054-22209D621D40);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/237BE3C9-CF97-4987-86D7-F95F2555B15A/manage/ACC5EA70-A701-4CAA-A054-22209D621D40/batches/13D6F353-6D31-406C-9BCE-9E77C22EA4D7]
102872506_00288 (imageset: E032BD14-35E6-4BF4-8836-B69369D14921);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/237BE3C9-CF97-4987-86D7-F95F2555B15A/manage/E032BD14-35E6-4BF4-8836-B69369D14921/batches/01C805F5-AF7B-40E3-9C21-CB33A35471EB]
101760717_00113 (imageset: 9B6DBDC8-4182-4774-883C-63A6E67A08A4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/237BE3C9-CF97-4987-86D7-F95F2555B15A/manage/9B6DBDC8-4182-4774-883C-63A6E67A08A4/batches/CBE1347F-BE63-4B27-A407-E859A039A803]
102872583_00332 (imageset: 9F60D77F-D879-4F4E-8996-182A5EE706A3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/237BE3C9-CF97-4987-86D7-F95F2555B15A/manage/9F60D77F-D879-4F4E-8996-182A5EE706A3/batches/8063AE59-1A88-405F-BB68-BC715364C588]
102872583_00331 (imageset: 9F60D77F-D879-4F4E-8996-182A5EE706A3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/237BE3C9-CF97-4987-86D7-F95F2555B15A/manage/9F60D77F-D879-4F4E-8996-182A5EE706A3/batches/8063AE59-1A88-405F-BB68-BC715364C588]
