Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 12;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 1159;
005150791_01721 (imageset: 74B2881A-448E-4B20-B336-4699540409EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/74B2881A-448E-4B20-B336-4699540409EB/batches/E4FEF1E1-5FF8-4A98-B207-EEAEAF3D6535]
005150791_01720 (imageset: 74B2881A-448E-4B20-B336-4699540409EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/74B2881A-448E-4B20-B336-4699540409EB/batches/E4FEF1E1-5FF8-4A98-B207-EEAEAF3D6535]
005152008_02257 (imageset: 03A96F74-274B-402A-90C8-C4FDBAB03B59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/03A96F74-274B-402A-90C8-C4FDBAB03B59/batches/FD9EB464-80FB-42A5-AE9D-4429D30297B0]
005152008_01167 (imageset: 03A96F74-274B-402A-90C8-C4FDBAB03B59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/03A96F74-274B-402A-90C8-C4FDBAB03B59/batches/C20FEE84-E07B-4083-BC80-34E16601E62A]
005152193_02495 (imageset: 56D80C29-D511-4FFF-AB22-604318CDFED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/56D80C29-D511-4FFF-AB22-604318CDFED1/batches/973C5546-F24A-461B-BBEB-457D8500DEE7]
005152008_01168 (imageset: 03A96F74-274B-402A-90C8-C4FDBAB03B59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/03A96F74-274B-402A-90C8-C4FDBAB03B59/batches/C20FEE84-E07B-4083-BC80-34E16601E62A]
005152008_02259 (imageset: 03A96F74-274B-402A-90C8-C4FDBAB03B59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/03A96F74-274B-402A-90C8-C4FDBAB03B59/batches/FD9EB464-80FB-42A5-AE9D-4429D30297B0]
005152008_01169 (imageset: 03A96F74-274B-402A-90C8-C4FDBAB03B59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/03A96F74-274B-402A-90C8-C4FDBAB03B59/batches/C20FEE84-E07B-4083-BC80-34E16601E62A]
005152008_02258 (imageset: 03A96F74-274B-402A-90C8-C4FDBAB03B59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/03A96F74-274B-402A-90C8-C4FDBAB03B59/batches/FD9EB464-80FB-42A5-AE9D-4429D30297B0]
005152193_02492 (imageset: 56D80C29-D511-4FFF-AB22-604318CDFED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/56D80C29-D511-4FFF-AB22-604318CDFED1/batches/973C5546-F24A-461B-BBEB-457D8500DEE7]
005152193_02491 (imageset: 56D80C29-D511-4FFF-AB22-604318CDFED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/56D80C29-D511-4FFF-AB22-604318CDFED1/batches/973C5546-F24A-461B-BBEB-457D8500DEE7]
005150791_01719 (imageset: 74B2881A-448E-4B20-B336-4699540409EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/74B2881A-448E-4B20-B336-4699540409EB/batches/E4FEF1E1-5FF8-4A98-B207-EEAEAF3D6535]
005152193_02494 (imageset: 56D80C29-D511-4FFF-AB22-604318CDFED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/56D80C29-D511-4FFF-AB22-604318CDFED1/batches/973C5546-F24A-461B-BBEB-457D8500DEE7]
005150791_01718 (imageset: 74B2881A-448E-4B20-B336-4699540409EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/74B2881A-448E-4B20-B336-4699540409EB/batches/E4FEF1E1-5FF8-4A98-B207-EEAEAF3D6535]
005152193_02493 (imageset: 56D80C29-D511-4FFF-AB22-604318CDFED1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/56D80C29-D511-4FFF-AB22-604318CDFED1/batches/973C5546-F24A-461B-BBEB-457D8500DEE7]
005152008_01166 (imageset: 03A96F74-274B-402A-90C8-C4FDBAB03B59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/03A96F74-274B-402A-90C8-C4FDBAB03B59/batches/C20FEE84-E07B-4083-BC80-34E16601E62A]
005150791_01717 (imageset: 74B2881A-448E-4B20-B336-4699540409EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/74B2881A-448E-4B20-B336-4699540409EB/batches/E4FEF1E1-5FF8-4A98-B207-EEAEAF3D6535]
005152125_00665 (imageset: 2C4A969D-BE9A-4C98-8338-1BB1535A2D05);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/2C4A969D-BE9A-4C98-8338-1BB1535A2D05/batches/FFB12E23-EB66-4251-AFE3-94FD24B33163]
005152125_00666 (imageset: 2C4A969D-BE9A-4C98-8338-1BB1535A2D05);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/2C4A969D-BE9A-4C98-8338-1BB1535A2D05/batches/FFB12E23-EB66-4251-AFE3-94FD24B33163]
005152125_00667 (imageset: 2C4A969D-BE9A-4C98-8338-1BB1535A2D05);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/2C4A969D-BE9A-4C98-8338-1BB1535A2D05/batches/FFB12E23-EB66-4251-AFE3-94FD24B33163]
005152125_00668 (imageset: 2C4A969D-BE9A-4C98-8338-1BB1535A2D05);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/2C4A969D-BE9A-4C98-8338-1BB1535A2D05/batches/FFB12E23-EB66-4251-AFE3-94FD24B33163]
005152125_00669 (imageset: 2C4A969D-BE9A-4C98-8338-1BB1535A2D05);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/2C4A969D-BE9A-4C98-8338-1BB1535A2D05/batches/FFB12E23-EB66-4251-AFE3-94FD24B33163]
005152048_04542 (imageset: 385C1503-674A-422D-94CD-98F1BF7384FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/385C1503-674A-422D-94CD-98F1BF7384FB/batches/3E62F88B-53C0-43EC-A728-913DD68E43E7]
005152048_04543 (imageset: 385C1503-674A-422D-94CD-98F1BF7384FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/385C1503-674A-422D-94CD-98F1BF7384FB/batches/3E62F88B-53C0-43EC-A728-913DD68E43E7]
005152048_04540 (imageset: 385C1503-674A-422D-94CD-98F1BF7384FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/385C1503-674A-422D-94CD-98F1BF7384FB/batches/3E62F88B-53C0-43EC-A728-913DD68E43E7]
005152048_04541 (imageset: 385C1503-674A-422D-94CD-98F1BF7384FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/385C1503-674A-422D-94CD-98F1BF7384FB/batches/3E62F88B-53C0-43EC-A728-913DD68E43E7]
005152008_01149 (imageset: 03A96F74-274B-402A-90C8-C4FDBAB03B59);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/03A96F74-274B-402A-90C8-C4FDBAB03B59/batches/0C46B80E-3488-4026-A470-FF92167EA829]
005152028_00614 (imageset: 2E1C7649-1BB8-4431-9FC3-D4F322BA63C5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/2E1C7649-1BB8-4431-9FC3-D4F322BA63C5/batches/935CE25E-BE45-4697-BB25-B5154BA6F48B]
005152028_00615 (imageset: 2E1C7649-1BB8-4431-9FC3-D4F322BA63C5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/2E1C7649-1BB8-4431-9FC3-D4F322BA63C5/batches/935CE25E-BE45-4697-BB25-B5154BA6F48B]
005152028_00612 (imageset: 2E1C7649-1BB8-4431-9FC3-D4F322BA63C5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/2E1C7649-1BB8-4431-9FC3-D4F322BA63C5/batches/935CE25E-BE45-4697-BB25-B5154BA6F48B]
005150791_00400 (imageset: 74B2881A-448E-4B20-B336-4699540409EB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/74B2881A-448E-4B20-B336-4699540409EB/batches/316FAA35-740E-47F1-85DB-4141044AC6C8]
005152028_00613 (imageset: 2E1C7649-1BB8-4431-9FC3-D4F322BA63C5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/2E1C7649-1BB8-4431-9FC3-D4F322BA63C5/batches/935CE25E-BE45-4697-BB25-B5154BA6F48B]
005151998_00478 (imageset: 815BC068-1C8F-4D10-9D4B-52E269B7D572);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/815BC068-1C8F-4D10-9D4B-52E269B7D572/batches/F8E339DC-A3DA-48FF-ABF8-B615075BE7D5]
005151998_00477 (imageset: 815BC068-1C8F-4D10-9D4B-52E269B7D572);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/815BC068-1C8F-4D10-9D4B-52E269B7D572/batches/F8E339DC-A3DA-48FF-ABF8-B615075BE7D5]
005151998_00479 (imageset: 815BC068-1C8F-4D10-9D4B-52E269B7D572);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6DF8064F-027D-4CB0-91A1-D45E926353D0/manage/815BC068-1C8F-4D10-9D4B-52E269B7D572/batches/F8E339DC-A3DA-48FF-ABF8-B615075BE7D5]
