Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0899|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0899];Peru, Pasco, Civil Registration, 1931-1996 - FSI/DB for FSI Support;In Production;[Peru, Pasco, Province of Daniel Carrión—Civil Registration, 1931–1996 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/0A9A8511-CA7F-42FC-ACD5-D3824F0D5F8F/overview];0A9A8511-CA7F-42FC-ACD5-D3824F0D5F8F;READY_FOR_WORK
[20-0899|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0899];Peru, Pasco, Civil Registration, 1931-1996 - FSI/DB for FSI Support;In Production;[Peru, Pasco, Province of Daniel Carrión—Civil Registration, 1931–1996 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/5BDFB68C-4379-4E2C-9933-7187B6B588BD/overview];5BDFB68C-4379-4E2C-9933-7187B6B588BD;READY_FOR_WORK
[20-0899|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0899];Peru, Pasco, Civil Registration, 1931-1996 - FSI/DB for FSI Support;In Production;[Peru, Pasco, Province of Pasco—Civil Registration, 1931–1996 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/971BACA9-D1CB-4707-A163-33185E7BBBC7/overview];971BACA9-D1CB-4707-A163-33185E7BBBC7;TEST
[20-0899|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0899];Peru, Pasco, Civil Registration, 1931-1996 - FSI/DB for FSI Support;In Production;[Peru, Pasco—Civil Registration, 1931–1996 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/E32264BD-1543-448F-8880-4FE831D860E7/overview];E32264BD-1543-448F-8880-4FE831D860E7;TEST
