Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 10;
008627448_03802 (imageset: DF3048D2-7A00-486E-8643-33370A723324);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5FCC2C40-D521-40C1-B3D2-D7BF667C60A3/manage/DF3048D2-7A00-486E-8643-33370A723324/batches/EF09315F-1FD0-4F28-BBCC-00D18FD8423C]
008627448_03801 (imageset: DF3048D2-7A00-486E-8643-33370A723324);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5FCC2C40-D521-40C1-B3D2-D7BF667C60A3/manage/DF3048D2-7A00-486E-8643-33370A723324/batches/EF09315F-1FD0-4F28-BBCC-00D18FD8423C]
008627448_03800 (imageset: DF3048D2-7A00-486E-8643-33370A723324);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5FCC2C40-D521-40C1-B3D2-D7BF667C60A3/manage/DF3048D2-7A00-486E-8643-33370A723324/batches/EF09315F-1FD0-4F28-BBCC-00D18FD8423C]
008627448_03799 (imageset: DF3048D2-7A00-486E-8643-33370A723324);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5FCC2C40-D521-40C1-B3D2-D7BF667C60A3/manage/DF3048D2-7A00-486E-8643-33370A723324/batches/EF09315F-1FD0-4F28-BBCC-00D18FD8423C]
008627448_03798 (imageset: DF3048D2-7A00-486E-8643-33370A723324);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5FCC2C40-D521-40C1-B3D2-D7BF667C60A3/manage/DF3048D2-7A00-486E-8643-33370A723324/batches/EF09315F-1FD0-4F28-BBCC-00D18FD8423C]
008627448_03797 (imageset: DF3048D2-7A00-486E-8643-33370A723324);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5FCC2C40-D521-40C1-B3D2-D7BF667C60A3/manage/DF3048D2-7A00-486E-8643-33370A723324/batches/EF09315F-1FD0-4F28-BBCC-00D18FD8423C]
008627448_03796 (imageset: DF3048D2-7A00-486E-8643-33370A723324);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5FCC2C40-D521-40C1-B3D2-D7BF667C60A3/manage/DF3048D2-7A00-486E-8643-33370A723324/batches/EF09315F-1FD0-4F28-BBCC-00D18FD8423C]
008627448_03795 (imageset: DF3048D2-7A00-486E-8643-33370A723324);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5FCC2C40-D521-40C1-B3D2-D7BF667C60A3/manage/DF3048D2-7A00-486E-8643-33370A723324/batches/EF09315F-1FD0-4F28-BBCC-00D18FD8423C]
008627448_03804 (imageset: DF3048D2-7A00-486E-8643-33370A723324);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5FCC2C40-D521-40C1-B3D2-D7BF667C60A3/manage/DF3048D2-7A00-486E-8643-33370A723324/batches/EF09315F-1FD0-4F28-BBCC-00D18FD8423C]
008627448_03803 (imageset: DF3048D2-7A00-486E-8643-33370A723324);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/5FCC2C40-D521-40C1-B3D2-D7BF667C60A3/manage/DF3048D2-7A00-486E-8643-33370A723324/batches/EF09315F-1FD0-4F28-BBCC-00D18FD8423C]
