Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 13;
004710221_00209 (imageset: D667536D-2F39-4B2B-8101-89371EDCD230);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/D667536D-2F39-4B2B-8101-89371EDCD230/batches/6D029DF2-9A95-4238-99EA-4D5782DCD5D4]
004710220_00686 (imageset: FD065E30-30BE-4590-9627-117639DA32A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/FD065E30-30BE-4590-9627-117639DA32A5/batches/230B3CE0-31EB-4953-BE18-6C74738B8CC5]
004710220_00447 (imageset: FD065E30-30BE-4590-9627-117639DA32A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/FD065E30-30BE-4590-9627-117639DA32A5/batches/2F356BF3-871D-4E7F-ABC0-6E9E0995ED8E]
004710220_00578 (imageset: FD065E30-30BE-4590-9627-117639DA32A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/FD065E30-30BE-4590-9627-117639DA32A5/batches/0BBD898A-ACA6-484E-BFDA-ED9587E77A4B]
004710220_00448 (imageset: FD065E30-30BE-4590-9627-117639DA32A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/FD065E30-30BE-4590-9627-117639DA32A5/batches/2F356BF3-871D-4E7F-ABC0-6E9E0995ED8E]
004710221_00210 (imageset: D667536D-2F39-4B2B-8101-89371EDCD230);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/D667536D-2F39-4B2B-8101-89371EDCD230/batches/6D029DF2-9A95-4238-99EA-4D5782DCD5D4]
004710221_00026 (imageset: D667536D-2F39-4B2B-8101-89371EDCD230);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/D667536D-2F39-4B2B-8101-89371EDCD230/batches/5BDCAEFC-4B02-4806-B5B9-152A0D1FDD12]
004710221_00299 (imageset: D667536D-2F39-4B2B-8101-89371EDCD230);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/D667536D-2F39-4B2B-8101-89371EDCD230/batches/DE6207AF-B973-4119-87A2-84102E785E59]
004710221_00300 (imageset: D667536D-2F39-4B2B-8101-89371EDCD230);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/D667536D-2F39-4B2B-8101-89371EDCD230/batches/DE6207AF-B973-4119-87A2-84102E785E59]
004710221_00012 (imageset: D667536D-2F39-4B2B-8101-89371EDCD230);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/D667536D-2F39-4B2B-8101-89371EDCD230/batches/7A4DC65F-CA0A-4BDF-AFFB-03BC1D18BD69]
004710221_00011 (imageset: D667536D-2F39-4B2B-8101-89371EDCD230);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/D667536D-2F39-4B2B-8101-89371EDCD230/batches/7A4DC65F-CA0A-4BDF-AFFB-03BC1D18BD69]
004710220_00551 (imageset: FD065E30-30BE-4590-9627-117639DA32A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/FD065E30-30BE-4590-9627-117639DA32A5/batches/FB619A35-0FD5-4CC9-A2F7-D49DCB799E72]
004710221_00130 (imageset: D667536D-2F39-4B2B-8101-89371EDCD230);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/71C08BE5-EC1F-47F3-B1C4-332F8AED1B02/manage/D667536D-2F39-4B2B-8101-89371EDCD230/batches/91B26192-B585-45FA-9CF7-44D6082BDE48]
