Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 59;
007726093_00354 (imageset: 81421BD4-C100-4763-AF4D-6A5BF3B62829);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/81421BD4-C100-4763-AF4D-6A5BF3B62829/batches/B62088F6-7F6F-41C4-9C92-13E1DF6FDC86]
007726092_00140 (imageset: D4B8ABED-D793-4E06-A09F-D7B772E1995D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/D4B8ABED-D793-4E06-A09F-D7B772E1995D/batches/5E61FC26-E4F8-4CFF-AD06-8EADBA234E43]
007726092_00021 (imageset: D4B8ABED-D793-4E06-A09F-D7B772E1995D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/D4B8ABED-D793-4E06-A09F-D7B772E1995D/batches/E0448DAE-4AEC-47FE-A7CB-8D58490D8489]
007726093_00117 (imageset: 81421BD4-C100-4763-AF4D-6A5BF3B62829);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/81421BD4-C100-4763-AF4D-6A5BF3B62829/batches/06EAFA40-2E66-4C30-84D3-BB981C19AA49]
007726091_00294 (imageset: 1E73A5F4-DCAA-403D-81FD-0B10E927CB90);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/1E73A5F4-DCAA-403D-81FD-0B10E927CB90/batches/F4A1512D-B758-4EE7-BD8E-AE31DD8C3CEC]
007726091_00174 (imageset: 1E73A5F4-DCAA-403D-81FD-0B10E927CB90);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/1E73A5F4-DCAA-403D-81FD-0B10E927CB90/batches/FA8E064B-005F-4547-9305-9B4B7CEF1DB5]
007726091_00291 (imageset: 1E73A5F4-DCAA-403D-81FD-0B10E927CB90);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/1E73A5F4-DCAA-403D-81FD-0B10E927CB90/batches/09577A60-6C44-4FBA-9C47-00A690357B8F]
007726091_00205 (imageset: 1E73A5F4-DCAA-403D-81FD-0B10E927CB90);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/1E73A5F4-DCAA-403D-81FD-0B10E927CB90/batches/C9E6132C-94F9-424B-9294-A6BB6F9C6C56]
007726091_00327 (imageset: 1E73A5F4-DCAA-403D-81FD-0B10E927CB90);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/1E73A5F4-DCAA-403D-81FD-0B10E927CB90/batches/541A6BAA-5B62-431D-ACFD-C2EEAB4FB9AF]
007726091_00322 (imageset: 1E73A5F4-DCAA-403D-81FD-0B10E927CB90);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/1E73A5F4-DCAA-403D-81FD-0B10E927CB90/batches/BC1F94B4-AFB2-4D55-B968-2C15644B15E0]
007726091_00200 (imageset: 1E73A5F4-DCAA-403D-81FD-0B10E927CB90);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/1E73A5F4-DCAA-403D-81FD-0B10E927CB90/batches/650F225B-9C9D-4FEB-B702-C62592D06052]
008443488_00441 (imageset: A180512C-E3C2-4A68-A8C7-DF5953E856CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/A180512C-E3C2-4A68-A8C7-DF5953E856CD/batches/3DD6CA1E-57DB-4404-89C4-74E97FAAE070]
008443488_00043 (imageset: A180512C-E3C2-4A68-A8C7-DF5953E856CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/A180512C-E3C2-4A68-A8C7-DF5953E856CD/batches/BCD3E21A-CC32-427B-BCB3-1487F17A0522]
007726092_00272 (imageset: D4B8ABED-D793-4E06-A09F-D7B772E1995D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/D4B8ABED-D793-4E06-A09F-D7B772E1995D/batches/2394623C-D296-4E8C-8FBA-AA99E70801FE]
007726091_00080 (imageset: 1E73A5F4-DCAA-403D-81FD-0B10E927CB90);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/1E73A5F4-DCAA-403D-81FD-0B10E927CB90/batches/9B6042AF-DE2C-4C55-9ECB-F3095B5F45E8]
007726093_00362 (imageset: 81421BD4-C100-4763-AF4D-6A5BF3B62829);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/FD099C31-315A-47C3-9A4B-3DA9B957078C/manage/81421BD4-C100-4763-AF4D-6A5BF3B62829/batches/782CB856-BC51-4846-B488-E708BF5E5315]
