Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 1;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
101461994_01743 (imageset: 4008D36F-DA72-4334-8DBF-37C02F9B8D40);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25545A47-32B1-42DB-89FA-3EC94C7EE1E8/manage/4008D36F-DA72-4334-8DBF-37C02F9B8D40/batches/F2CF4D30-FCB6-457F-9C37-D9E3FEDD572A]
101461994_01259 (imageset: 4008D36F-DA72-4334-8DBF-37C02F9B8D40);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25545A47-32B1-42DB-89FA-3EC94C7EE1E8/manage/4008D36F-DA72-4334-8DBF-37C02F9B8D40/batches/E2E8C46B-2BDF-48D5-AA70-A68AB55688E2]
101461994_05989 (imageset: 4008D36F-DA72-4334-8DBF-37C02F9B8D40);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25545A47-32B1-42DB-89FA-3EC94C7EE1E8/manage/4008D36F-DA72-4334-8DBF-37C02F9B8D40/batches/E8B9FEFD-654C-4AFD-B123-93B479E01789]
101461994_01745 (imageset: 4008D36F-DA72-4334-8DBF-37C02F9B8D40);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25545A47-32B1-42DB-89FA-3EC94C7EE1E8/manage/4008D36F-DA72-4334-8DBF-37C02F9B8D40/batches/F2CF4D30-FCB6-457F-9C37-D9E3FEDD572A]
101461994_05987 (imageset: 4008D36F-DA72-4334-8DBF-37C02F9B8D40);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25545A47-32B1-42DB-89FA-3EC94C7EE1E8/manage/4008D36F-DA72-4334-8DBF-37C02F9B8D40/batches/E8B9FEFD-654C-4AFD-B123-93B479E01789]
101461994_01255 (imageset: 4008D36F-DA72-4334-8DBF-37C02F9B8D40);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25545A47-32B1-42DB-89FA-3EC94C7EE1E8/manage/4008D36F-DA72-4334-8DBF-37C02F9B8D40/batches/E2E8C46B-2BDF-48D5-AA70-A68AB55688E2]
101461994_01258 (imageset: 4008D36F-DA72-4334-8DBF-37C02F9B8D40);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25545A47-32B1-42DB-89FA-3EC94C7EE1E8/manage/4008D36F-DA72-4334-8DBF-37C02F9B8D40/batches/E2E8C46B-2BDF-48D5-AA70-A68AB55688E2]
101461994_05985 (imageset: 4008D36F-DA72-4334-8DBF-37C02F9B8D40);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25545A47-32B1-42DB-89FA-3EC94C7EE1E8/manage/4008D36F-DA72-4334-8DBF-37C02F9B8D40/batches/E8B9FEFD-654C-4AFD-B123-93B479E01789]
101461994_01741 (imageset: 4008D36F-DA72-4334-8DBF-37C02F9B8D40);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/25545A47-32B1-42DB-89FA-3EC94C7EE1E8/manage/4008D36F-DA72-4334-8DBF-37C02F9B8D40/batches/F2CF4D30-FCB6-457F-9C37-D9E3FEDD572A]
