Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 385;
102522142_00083 (imageset: 9189986B-1C4C-4845-B738-2661DE4A97BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/9189986B-1C4C-4845-B738-2661DE4A97BB/batches/A1986EFB-77EB-4550-B873-61141EB885AB]
102525239_00022 (imageset: 91C2FD03-9521-499E-B7B0-A8C7855A25AB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/91C2FD03-9521-499E-B7B0-A8C7855A25AB/batches/F40ABF1A-7060-473B-8566-6DD4934CDF31]
102522142_00084 (imageset: 9189986B-1C4C-4845-B738-2661DE4A97BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/9189986B-1C4C-4845-B738-2661DE4A97BB/batches/A1986EFB-77EB-4550-B873-61141EB885AB]
102522142_00085 (imageset: 9189986B-1C4C-4845-B738-2661DE4A97BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/9189986B-1C4C-4845-B738-2661DE4A97BB/batches/55ED388D-A864-444F-ABD1-772FDCB51281]
102522142_00086 (imageset: 9189986B-1C4C-4845-B738-2661DE4A97BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/9189986B-1C4C-4845-B738-2661DE4A97BB/batches/55ED388D-A864-444F-ABD1-772FDCB51281]
102518163_00200 (imageset: DEA09F81-5A01-43ED-85A8-5B2C57513AD4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/DEA09F81-5A01-43ED-85A8-5B2C57513AD4/batches/89095E5B-71A6-44BD-9365-DD1E2B6D95B8]
102518163_00201 (imageset: DEA09F81-5A01-43ED-85A8-5B2C57513AD4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/DEA09F81-5A01-43ED-85A8-5B2C57513AD4/batches/89095E5B-71A6-44BD-9365-DD1E2B6D95B8]
102518163_00202 (imageset: DEA09F81-5A01-43ED-85A8-5B2C57513AD4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/DEA09F81-5A01-43ED-85A8-5B2C57513AD4/batches/89095E5B-71A6-44BD-9365-DD1E2B6D95B8]
102522142_00082 (imageset: 9189986B-1C4C-4845-B738-2661DE4A97BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/9189986B-1C4C-4845-B738-2661DE4A97BB/batches/A1986EFB-77EB-4550-B873-61141EB885AB]
102522142_00087 (imageset: 9189986B-1C4C-4845-B738-2661DE4A97BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/9189986B-1C4C-4845-B738-2661DE4A97BB/batches/55ED388D-A864-444F-ABD1-772FDCB51281]
102522143_00170 (imageset: 326BB11C-83F4-4218-87D6-281E7D6E0E0F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/326BB11C-83F4-4218-87D6-281E7D6E0E0F/batches/5CA75C37-004C-409B-8265-E89769C477A3]
102527023_00095 (imageset: 5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB/batches/C9DE2EFD-7E53-4774-93FF-65033CB91505]
102527023_00093 (imageset: 5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB/batches/C9DE2EFD-7E53-4774-93FF-65033CB91505]
102527023_00094 (imageset: 5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB/batches/C9DE2EFD-7E53-4774-93FF-65033CB91505]
102527023_00099 (imageset: 5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB/batches/DFF2F453-5D0D-4637-8334-8D66E32DBBF4]
102525239_00028 (imageset: 91C2FD03-9521-499E-B7B0-A8C7855A25AB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/91C2FD03-9521-499E-B7B0-A8C7855A25AB/batches/0C07F897-F987-4826-8C55-9ACCFC593AE6]
102525239_00027 (imageset: 91C2FD03-9521-499E-B7B0-A8C7855A25AB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/91C2FD03-9521-499E-B7B0-A8C7855A25AB/batches/0C07F897-F987-4826-8C55-9ACCFC593AE6]
102525239_00023 (imageset: 91C2FD03-9521-499E-B7B0-A8C7855A25AB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/91C2FD03-9521-499E-B7B0-A8C7855A25AB/batches/F40ABF1A-7060-473B-8566-6DD4934CDF31]
102525252_00296 (imageset: 61402516-1F0C-419A-AA67-B85FA230F6BC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/61402516-1F0C-419A-AA67-B85FA230F6BC/batches/9E4FFB33-14AB-411D-B22B-2DCA6C71F0CF]
102518171_00090 (imageset: E2A1962D-A689-4F0A-9601-1BFDD88C191E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/E2A1962D-A689-4F0A-9601-1BFDD88C191E/batches/65CE436D-D658-407A-AD02-FD381D8A4080]
102518171_00092 (imageset: E2A1962D-A689-4F0A-9601-1BFDD88C191E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/E2A1962D-A689-4F0A-9601-1BFDD88C191E/batches/25CBA78E-0ED7-42DE-945B-053E07E0F267]
102518171_00091 (imageset: E2A1962D-A689-4F0A-9601-1BFDD88C191E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/E2A1962D-A689-4F0A-9601-1BFDD88C191E/batches/25CBA78E-0ED7-42DE-945B-053E07E0F267]
102522142_00190 (imageset: 9189986B-1C4C-4845-B738-2661DE4A97BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/9189986B-1C4C-4845-B738-2661DE4A97BB/batches/B154B249-C96D-4907-8A71-5A3D371596FF]
102522142_00191 (imageset: 9189986B-1C4C-4845-B738-2661DE4A97BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/9189986B-1C4C-4845-B738-2661DE4A97BB/batches/B154B249-C96D-4907-8A71-5A3D371596FF]
102522142_00192 (imageset: 9189986B-1C4C-4845-B738-2661DE4A97BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/9189986B-1C4C-4845-B738-2661DE4A97BB/batches/B154B249-C96D-4907-8A71-5A3D371596FF]
102527023_00091 (imageset: 5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB/batches/97950D38-9E68-4E4A-858D-182AB2A8086C]
102518171_00093 (imageset: E2A1962D-A689-4F0A-9601-1BFDD88C191E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/E2A1962D-A689-4F0A-9601-1BFDD88C191E/batches/25CBA78E-0ED7-42DE-945B-053E07E0F267]
102527023_00092 (imageset: 5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB/batches/97950D38-9E68-4E4A-858D-182AB2A8086C]
102527023_00090 (imageset: 5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB/batches/97950D38-9E68-4E4A-858D-182AB2A8086C]
102527023_00084 (imageset: 5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB/batches/04290C44-838F-4515-8A01-9C5992BB7FFC]
102527023_00085 (imageset: 5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB/batches/04290C44-838F-4515-8A01-9C5992BB7FFC]
102527023_00086 (imageset: 5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/8B101181-E4D6-4269-8F7D-60717E94E2A5/manage/5F5EEB8D-F637-49B0-BBEF-1FEEBD7B3BEB/batches/04290C44-838F-4515-8A01-9C5992BB7FFC]
