Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
100653137_00078 (imageset: D7BD4292-644F-4705-A146-C3A761F648E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/D7BD4292-644F-4705-A146-C3A761F648E8/batches/97C38179-2B8D-4DDC-A73E-F1E7A55B8667]
100653137_00079 (imageset: D7BD4292-644F-4705-A146-C3A761F648E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/D7BD4292-644F-4705-A146-C3A761F648E8/batches/97C38179-2B8D-4DDC-A73E-F1E7A55B8667]
100653137_00076 (imageset: D7BD4292-644F-4705-A146-C3A761F648E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/D7BD4292-644F-4705-A146-C3A761F648E8/batches/97C38179-2B8D-4DDC-A73E-F1E7A55B8667]
100653137_00077 (imageset: D7BD4292-644F-4705-A146-C3A761F648E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/D7BD4292-644F-4705-A146-C3A761F648E8/batches/97C38179-2B8D-4DDC-A73E-F1E7A55B8667]
100653136_00142 (imageset: 6C7192F1-C3A7-4216-B361-1DE14552BA3E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/6C7192F1-C3A7-4216-B361-1DE14552BA3E/batches/1F1F0727-E678-479E-8476-6958FA88172E]
100653141_00217 (imageset: A96267F4-8735-4FBD-8932-F720D6484E3C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/A96267F4-8735-4FBD-8932-F720D6484E3C/batches/A763F898-837F-47F2-B34F-728F65CB2314]
100653137_00074 (imageset: D7BD4292-644F-4705-A146-C3A761F648E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/D7BD4292-644F-4705-A146-C3A761F648E8/batches/97C38179-2B8D-4DDC-A73E-F1E7A55B8667]
100653137_00075 (imageset: D7BD4292-644F-4705-A146-C3A761F648E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/D7BD4292-644F-4705-A146-C3A761F648E8/batches/97C38179-2B8D-4DDC-A73E-F1E7A55B8667]
100653137_00073 (imageset: D7BD4292-644F-4705-A146-C3A761F648E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/D7BD4292-644F-4705-A146-C3A761F648E8/batches/97C38179-2B8D-4DDC-A73E-F1E7A55B8667]
100653143_00049 (imageset: 5530D053-7E8D-4F6D-8E1F-B00C946AB428);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/5530D053-7E8D-4F6D-8E1F-B00C946AB428/batches/800FC824-C3C4-4757-8405-F1E4FD5914A3]
100653143_00048 (imageset: 5530D053-7E8D-4F6D-8E1F-B00C946AB428);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/5530D053-7E8D-4F6D-8E1F-B00C946AB428/batches/800FC824-C3C4-4757-8405-F1E4FD5914A3]
100653143_00047 (imageset: 5530D053-7E8D-4F6D-8E1F-B00C946AB428);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/5530D053-7E8D-4F6D-8E1F-B00C946AB428/batches/800FC824-C3C4-4757-8405-F1E4FD5914A3]
100653143_00046 (imageset: 5530D053-7E8D-4F6D-8E1F-B00C946AB428);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/5530D053-7E8D-4F6D-8E1F-B00C946AB428/batches/800FC824-C3C4-4757-8405-F1E4FD5914A3]
100653143_00045 (imageset: 5530D053-7E8D-4F6D-8E1F-B00C946AB428);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/5530D053-7E8D-4F6D-8E1F-B00C946AB428/batches/800FC824-C3C4-4757-8405-F1E4FD5914A3]
100653143_00044 (imageset: 5530D053-7E8D-4F6D-8E1F-B00C946AB428);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/5530D053-7E8D-4F6D-8E1F-B00C946AB428/batches/800FC824-C3C4-4757-8405-F1E4FD5914A3]
100653143_00050 (imageset: 5530D053-7E8D-4F6D-8E1F-B00C946AB428);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/5530D053-7E8D-4F6D-8E1F-B00C946AB428/batches/800FC824-C3C4-4757-8405-F1E4FD5914A3]
100653142_00011 (imageset: 2AEB26BA-E938-4A5E-8D36-65335C40BCE1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/2AEB26BA-E938-4A5E-8D36-65335C40BCE1/batches/24ABB0F2-D3A9-4806-B68E-CA1A467B536B]
100653137_00081 (imageset: D7BD4292-644F-4705-A146-C3A761F648E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED285E4C-BE6C-481A-AF24-00EF64204831/manage/D7BD4292-644F-4705-A146-C3A761F648E8/batches/97C38179-2B8D-4DDC-A73E-F1E7A55B8667]
