Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[20-0537|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=20-0537];Arizona, Santa Cruz County, Voting Records, 1900-1920 - FSI;In Production;[US, Arizona, Santa Cruz County—Voting Records, 1882–1920|https://www.familysearch.org/indexing/admin-new/#/projects/448470D4-B2FF-41BC-A18A-4F10BA7D1490/overview];448470D4-B2FF-41BC-A18A-4F10BA7D1490;READY_FOR_WORK
