Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 17;
106225294_00885 (imageset: 0F9D5960-2345-4DCF-B9C6-095763A4A595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0F9D5960-2345-4DCF-B9C6-095763A4A595/batches/7BA517E2-218D-41D4-81F8-E7EAD6712009]
106225294_00884 (imageset: 0F9D5960-2345-4DCF-B9C6-095763A4A595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0F9D5960-2345-4DCF-B9C6-095763A4A595/batches/7BA517E2-218D-41D4-81F8-E7EAD6712009]
106225294_00887 (imageset: 0F9D5960-2345-4DCF-B9C6-095763A4A595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0F9D5960-2345-4DCF-B9C6-095763A4A595/batches/7BA517E2-218D-41D4-81F8-E7EAD6712009]
106225294_00886 (imageset: 0F9D5960-2345-4DCF-B9C6-095763A4A595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0F9D5960-2345-4DCF-B9C6-095763A4A595/batches/7BA517E2-218D-41D4-81F8-E7EAD6712009]
106225294_00889 (imageset: 0F9D5960-2345-4DCF-B9C6-095763A4A595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0F9D5960-2345-4DCF-B9C6-095763A4A595/batches/7BA517E2-218D-41D4-81F8-E7EAD6712009]
106225294_00888 (imageset: 0F9D5960-2345-4DCF-B9C6-095763A4A595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0F9D5960-2345-4DCF-B9C6-095763A4A595/batches/7BA517E2-218D-41D4-81F8-E7EAD6712009]
106225294_00890 (imageset: 0F9D5960-2345-4DCF-B9C6-095763A4A595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0F9D5960-2345-4DCF-B9C6-095763A4A595/batches/7BA517E2-218D-41D4-81F8-E7EAD6712009]
106225316_00429 (imageset: CDCEED78-7067-418F-8552-746CF8A0906F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/CDCEED78-7067-418F-8552-746CF8A0906F/batches/D5738924-4DC5-417B-90A7-3246C0F03B8B]
106225294_00881 (imageset: 0F9D5960-2345-4DCF-B9C6-095763A4A595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0F9D5960-2345-4DCF-B9C6-095763A4A595/batches/7BA517E2-218D-41D4-81F8-E7EAD6712009]
106225294_00883 (imageset: 0F9D5960-2345-4DCF-B9C6-095763A4A595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0F9D5960-2345-4DCF-B9C6-095763A4A595/batches/7BA517E2-218D-41D4-81F8-E7EAD6712009]
106225294_00882 (imageset: 0F9D5960-2345-4DCF-B9C6-095763A4A595);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0F9D5960-2345-4DCF-B9C6-095763A4A595/batches/7BA517E2-218D-41D4-81F8-E7EAD6712009]
106225484_00671 (imageset: 0BED383C-6510-473E-AF23-8109289F48C0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0BED383C-6510-473E-AF23-8109289F48C0/batches/793172CE-BD1A-432D-9995-B0B0E3931CFE]
106225484_00670 (imageset: 0BED383C-6510-473E-AF23-8109289F48C0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0BED383C-6510-473E-AF23-8109289F48C0/batches/793172CE-BD1A-432D-9995-B0B0E3931CFE]
106225484_00675 (imageset: 0BED383C-6510-473E-AF23-8109289F48C0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0BED383C-6510-473E-AF23-8109289F48C0/batches/793172CE-BD1A-432D-9995-B0B0E3931CFE]
106225484_00674 (imageset: 0BED383C-6510-473E-AF23-8109289F48C0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/0BED383C-6510-473E-AF23-8109289F48C0/batches/793172CE-BD1A-432D-9995-B0B0E3931CFE]
106225370_00647 (imageset: B7ABF0B9-E9C9-41B4-B064-1F7BC7721634);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/B7ABF0B9-E9C9-41B4-B064-1F7BC7721634/batches/CDD42599-AA10-490A-B2DF-7D0254893576]
106225544_00245 (imageset: ADADEABE-088A-45F1-93A1-6EDFBECB1621);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/54E5360A-F617-46E4-BF4E-3D03DDB26B2A/manage/ADADEABE-088A-45F1-93A1-6EDFBECB1621/batches/EA46525E-B780-4A33-BE3D-CC8876F6789B]
