Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 72;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 72;
FBDFD4EE-CF09-49C9-A41C-240A06746954;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/FBDFD4EE-CF09-49C9-A41C-240A06746954]
FF032CEB-D812-43E2-B385-664DE6A33448;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/FF032CEB-D812-43E2-B385-664DE6A33448]
945CF9EC-9123-47EF-81C8-CFE88F2E0A28;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/945CF9EC-9123-47EF-81C8-CFE88F2E0A28]
14E2AE7B-8B58-4537-8FB3-D646C7353182;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/14E2AE7B-8B58-4537-8FB3-D646C7353182]
BF79A959-A6FD-4CEE-9F3A-F794F6B5E472;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/BF79A959-A6FD-4CEE-9F3A-F794F6B5E472]
9EC60A04-60C4-45B9-A091-224988D6A11B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/9EC60A04-60C4-45B9-A091-224988D6A11B]
AE4FB8B7-D207-4E7B-9B70-5A6B1343A432;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/AE4FB8B7-D207-4E7B-9B70-5A6B1343A432]
A645CD93-1AC6-4155-8673-3975A1EBAB24;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/A645CD93-1AC6-4155-8673-3975A1EBAB24]
D1050531-D3C4-41CF-8AFE-5A7F188B3E4D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/D1050531-D3C4-41CF-8AFE-5A7F188B3E4D]
5C443561-061A-4A87-A39F-43B7206A3388;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/5C443561-061A-4A87-A39F-43B7206A3388]
F69DDDC2-825C-4D57-A1A8-7FCB2ED72408;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/F69DDDC2-825C-4D57-A1A8-7FCB2ED72408]
B77148C7-6142-4670-AF16-C1F9AD739A91;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/B77148C7-6142-4670-AF16-C1F9AD739A91]
E3AB2FF0-A6D0-4286-B439-EE0F8572A639;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/E3AB2FF0-A6D0-4286-B439-EE0F8572A639]
F9E07B64-E697-4A69-BF6C-991E449B3440;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/71383235-7E8C-4596-AA0C-DE60C5CC5AC2/manage/B17FE619-EA2F-46B8-9124-23617D3BC8BC/batches/F9E07B64-E697-4A69-BF6C-991E449B3440]
