Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_FAILED_STATE: 8;
ReportItem instance counts;;IMAGE_IN_REJECTED_STATE: 4;
005027203_00057 (imageset: 98909FC9-3239-42AF-A148-57E3BA2E9B72);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/98909FC9-3239-42AF-A148-57E3BA2E9B72/batches/ABCA1CCA-2F16-4470-B5E4-0007E5A2FDC3]
004454274_00097 (imageset: 2A1004EF-044B-4269-8A00-4061D36AD38D);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/2A1004EF-044B-4269-8A00-4061D36AD38D/batches/17423CA9-B3CB-448D-9050-64D6402EAD5D]
005026989_00213 (imageset: A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4/batches/F7D8365B-5FED-4781-9BBA-33A5A1360361]
005026989_00199 (imageset: A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4/batches/E2310C6C-9BAE-4CC0-BBE0-0E5E7BF4FFD0]
005027252_00003 (imageset: B13BD7D2-1663-4198-89FB-738AAD8CECFD);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/B13BD7D2-1663-4198-89FB-738AAD8CECFD/batches/55D2B665-FC11-44FF-9943-ABCE873A3AFE]
005026989_00200 (imageset: A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4/batches/E2310C6C-9BAE-4CC0-BBE0-0E5E7BF4FFD0]
005026989_00107 (imageset: A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4/batches/BE490779-024C-4E62-A2B9-A317F2ED3FF1]
004454034_00169 (imageset: AEF27581-2D4F-45A0-889A-AC0DA5F9C4E3);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/AEF27581-2D4F-45A0-889A-AC0DA5F9C4E3/batches/419D1AF2-AEBD-44B7-B4BC-20F380C3CB0A]
005026989_00214 (imageset: A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4/batches/F7D8365B-5FED-4781-9BBA-33A5A1360361]
005026989_00108 (imageset: A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/A2A9A2B5-C7F8-4263-94F3-55AAE11EEBD4/batches/BE490779-024C-4E62-A2B9-A317F2ED3FF1]
004454339_00095 (imageset: 109FC488-C72C-4159-9A83-4F1E36228FD2);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/109FC488-C72C-4159-9A83-4F1E36228FD2/batches/DA56107E-57F7-4554-B4B5-0BB5840D2B74]
004454339_00096 (imageset: 109FC488-C72C-4159-9A83-4F1E36228FD2);IMAGE;IMAGE_IN_FAILED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/DC1A7E0D-729D-414C-A616-202D48154019/manage/109FC488-C72C-4159-9A83-4F1E36228FD2/batches/DA56107E-57F7-4554-B4B5-0BB5840D2B74]
