Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0746|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0746];Georgia, Savannah Jail Registers, 1855-1873 (ADE) - FSI;Completed;[US, Georgia, Savannah—Jail Registers, 1855–1873|https://www.familysearch.org/indexing/admin-new/#/projects/C15D1D96-6AFA-42A0-94FB-EA6F52890FA8/overview];C15D1D96-6AFA-42A0-94FB-EA6F52890FA8;READY_FOR_DELIVERY
