Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-1156|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1156];Montana, Deer Lodge County, Anaconda, Cemetery Records, 1878-2005 - FSI;Completed;[US, Montana, Deer Lodge County, Anaconda—Cemetery Records, 1878–2005|https://www.familysearch.org/indexing/admin-new/#/projects/22F64DD0-A71C-47B8-BCD8-63A0A229E1D7/overview];22F64DD0-A71C-47B8-BCD8-63A0A229E1D7;READY_FOR_DELIVERY
