Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
101006688_00166 (imageset: 51302789-0FE8-468D-9388-DAA7B3E50A44);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C80BBAC0-D833-43D3-806D-9D0A57C094A5/manage/51302789-0FE8-468D-9388-DAA7B3E50A44/batches/0B1AF72F-56E9-41F8-9A15-D3CD1D55F3FA]
101006688_00165 (imageset: 51302789-0FE8-468D-9388-DAA7B3E50A44);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C80BBAC0-D833-43D3-806D-9D0A57C094A5/manage/51302789-0FE8-468D-9388-DAA7B3E50A44/batches/0B1AF72F-56E9-41F8-9A15-D3CD1D55F3FA]
101037883_00006 (imageset: E9C72094-5647-4CA9-B222-1FC30C115E06);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C80BBAC0-D833-43D3-806D-9D0A57C094A5/manage/E9C72094-5647-4CA9-B222-1FC30C115E06/batches/1EFD1291-FA22-4425-964B-615CE24E72DC]
101006688_00164 (imageset: 51302789-0FE8-468D-9388-DAA7B3E50A44);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C80BBAC0-D833-43D3-806D-9D0A57C094A5/manage/51302789-0FE8-468D-9388-DAA7B3E50A44/batches/0B1AF72F-56E9-41F8-9A15-D3CD1D55F3FA]
101006688_00163 (imageset: 51302789-0FE8-468D-9388-DAA7B3E50A44);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C80BBAC0-D833-43D3-806D-9D0A57C094A5/manage/51302789-0FE8-468D-9388-DAA7B3E50A44/batches/0B1AF72F-56E9-41F8-9A15-D3CD1D55F3FA]
101037879_00120 (imageset: 46073FB1-1878-4EF1-9976-5989BB54329F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C80BBAC0-D833-43D3-806D-9D0A57C094A5/manage/46073FB1-1878-4EF1-9976-5989BB54329F/batches/03FB760E-C8E8-443D-8992-135E83B9DE60]
101006575_00139 (imageset: 3DA0FBB3-E4F1-40BC-951B-8FB61A722F30);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C80BBAC0-D833-43D3-806D-9D0A57C094A5/manage/3DA0FBB3-E4F1-40BC-951B-8FB61A722F30/batches/A4992457-C77B-47B8-8CD3-5D022EBA3ACC]
101037839_00096 (imageset: 8CC3C95F-1429-4253-A0B8-EB30460DB2BB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C80BBAC0-D833-43D3-806D-9D0A57C094A5/manage/8CC3C95F-1429-4253-A0B8-EB30460DB2BB/batches/D07356C6-939D-4972-ABD5-F0967726612E]
101037893_00101 (imageset: D490C2D4-B32C-41D2-BE31-918646336D67);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C80BBAC0-D833-43D3-806D-9D0A57C094A5/manage/D490C2D4-B32C-41D2-BE31-918646336D67/batches/D3DAA11E-8458-427E-9BE1-59B1316CD63C]
