Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 18;
101857294_01163 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/51BFD4F1-1160-4CE4-9E33-FA19C4871B56]
101857294_00691 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/D580D925-308A-4FBF-8677-FE1AC0CD0D1F]
101857294_00152 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/96B988DD-FEFA-4FB2-AAED-5D50448503D6]
101857294_01143 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/8EB7EEB4-36D5-40E7-9E8F-E55878D106FE]
101857294_00791 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/73621FE8-AE32-4849-86D7-5BDED0F6A9E3]
101857294_00593 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/8C7329E5-E5AC-4986-A33E-844E3045C853]
101857294_00871 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/5E12CAF4-BD3F-475C-924D-CE50565F0232]
101857294_00695 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/8856E8C8-EF1A-460B-8401-467DF92BF017]
101857294_01147 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/692491B6-779F-488B-91B4-F8E1056BFAC4]
101857294_00751 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/CFDEE1D1-C3EC-4617-8D33-2017FC22BB4A]
101857294_00489 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/79925DFD-A6C6-4C9B-9B78-278E8CD20691]
101857294_00247 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/2703573C-1373-40CF-900E-D100CA56FD39]
101857294_00687 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/E966A2D6-FAAE-4EC1-8C81-4658C59D667F]
101857294_00997 (imageset: BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BFFE6618-937A-4E66-8D83-697698C7DE93/manage/BD291E6E-A0E6-47A5-BDD5-85F374B1E9F8/batches/273D8E81-94A6-4DEC-A772-68108548D02C]
