Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 12;
005247213 (3444084A-CE32-4F3A-8E43-28ACC8355E62);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/3444084A-CE32-4F3A-8E43-28ACC8355E62/batches/list]
005247211 (BE941717-5B61-4B77-9093-A817EE7E6FB5);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/BE941717-5B61-4B77-9093-A817EE7E6FB5/batches/list]
005247208 (13909B05-5DEB-428C-B0D4-A8356B4014CA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/13909B05-5DEB-428C-B0D4-A8356B4014CA/batches/list]
005247216 (9A0EEE28-5C81-474D-96E0-82B3BE21F805);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/9A0EEE28-5C81-474D-96E0-82B3BE21F805/batches/list]
005247210 (D9D86791-73A5-4536-8805-E493AEEE131B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/D9D86791-73A5-4536-8805-E493AEEE131B/batches/list]
005247212 (250062F2-DC5D-469B-A153-E43ADE33C3D3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/250062F2-DC5D-469B-A153-E43ADE33C3D3/batches/list]
005247215 (39124C7B-39FE-415E-A8A4-E0F82D936B59);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/39124C7B-39FE-415E-A8A4-E0F82D936B59/batches/list]
005247206 (EE2C840D-9425-4262-967D-4130525046C3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/EE2C840D-9425-4262-967D-4130525046C3/batches/list]
005247207 (3132D41C-9F9D-4CA9-91D0-BA6C452465E8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/3132D41C-9F9D-4CA9-91D0-BA6C452465E8/batches/list]
005247214 (6795342F-53F2-4B95-B844-BD99D114053A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/6795342F-53F2-4B95-B844-BD99D114053A/batches/list]
005247205 (2499F651-D10C-4B15-84A0-33EDFA7993BB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/2499F651-D10C-4B15-84A0-33EDFA7993BB/batches/list]
005247209 (145DB12F-263B-4D80-A02F-B5F3C7D4E140);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/8AC5794A-84EE-41AF-BC3B-802D1318E848/manage/145DB12F-263B-4D80-A02F-B5F3C7D4E140/batches/list]
