Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0909|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0909];Ohio, World War I (WWI) Service Cards, Marine Corps, 1914-1918 - FSI;Completed;[US, Ohio—World War I Service Cards, Marine Corps, 1914–1918|https://www.familysearch.org/indexing/admin-new/#/projects/A3457CF1-C37C-4AA0-9DDC-5B6BB2A2ACD2/overview];A3457CF1-C37C-4AA0-9DDC-5B6BB2A2ACD2;READY_FOR_DELIVERY
