Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 90;
004458362_02004 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/99D3DA57-F0D8-4C77-8EB8-E4F6D99D4AA3]
004458362_00662 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/1BC48B4C-1A09-4137-B573-680B11CC07D2]
004458362_01079 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/5DEC80DF-AD46-44B8-A68D-F005EACC554A]
004458362_00980 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/B360B0A3-47A2-48E9-B9D1-B12128672103]
004458362_02368 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/E5E491D0-AECB-4584-A633-BBA1B97199F4]
004458362_01158 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/70FB930A-C996-45DE-A9B4-54D6B9C85A58]
004458362_00784 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/D510351A-3ECB-4E82-904F-176FF8C7389D]
004458362_00663 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/788E795D-2172-4439-ADDC-7F0CE96F12E5]
004458362_01678 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/9C04CA42-C30F-4B97-AED1-04DFACA8E13B]
004456549_02060 (imageset: 35808CD0-FE33-435D-8C4B-0A514EA9DC86);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/35808CD0-FE33-435D-8C4B-0A514EA9DC86/batches/4266A40B-7522-40B5-80CA-8D1F874A1660]
004458362_00348 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/27375985-41C4-4CDA-9D19-15F3F41FEF70]
004458362_02284 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/F667B847-ACB1-4328-A120-6E95EF89A1A4]
004458362_01151 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/9507D618-7A8E-42C3-A3A4-744DFD9F27DB]
004458362_00909 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/FB3F2AFD-6B0E-4644-A424-3047F38B6F90]
004458362_01956 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/962ACBEF-5769-4FA6-A2BB-A3FF32D982CA]
004458362_00904 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/A454F830-8F75-4B0A-8C4E-2F2B77D31235]
004456549_01498 (imageset: 35808CD0-FE33-435D-8C4B-0A514EA9DC86);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/35808CD0-FE33-435D-8C4B-0A514EA9DC86/batches/2BD06156-CF2E-4E1D-B1DB-1B0B0956010A]
004458362_02279 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/C61D2FD2-4E1A-4F87-8E03-3340DB596E98]
004458362_01145 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/42E536D9-E1D6-4022-A838-C3327B27A2AE]
004458362_01346 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/B0E6E9AE-6540-49EB-BBE5-C90E623D22C0]
004458362_00058 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/00D72679-363F-40D9-BAD2-47A6ECEDF219]
004458362_02115 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/265DC85C-A24B-4742-971E-EC57A497905C]
004458362_02038 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/7746EBB6-C52A-45EF-B4F7-ABD9831D46BF]
004458362_01664 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/7F2A5640-030A-4662-822A-800C8EF2A2AA]
004458362_00652 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/24326520-D270-4BB4-AE49-9E40C71319C8]
004458362_02316 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/D34FCF1E-F78F-4D7C-84C2-5737BAAA48A3]
004458362_02239 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/D68CDA66-DCFF-4360-A2A4-853830913D09]
004458362_01501 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/CF46A95A-F164-4652-9243-6CC00B51A796]
004458362_00379 (imageset: 11542C34-8A9B-46C4-8FF6-C7523A3872B1);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3F201761-FB0C-4FB5-A3A1-3D2067D94EEB/manage/11542C34-8A9B-46C4-8FF6-C7523A3872B1/batches/7A9BCEF3-2802-41E7-8C81-D86A2EC0FF0B]
