Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 470;
007150310_00012 (imageset: 3C89F437-5F42-4EC8-8CFF-E6951F9FE0B4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1C5F5D2-BB02-4572-81F9-BCA7C9F9392B/manage/3C89F437-5F42-4EC8-8CFF-E6951F9FE0B4/batches/17A2326B-6C1D-4EE1-80EC-C917D8026B03]
007150905_00082 (imageset: CEC19216-0B7E-4A27-A5BE-A437AB05A22B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1C5F5D2-BB02-4572-81F9-BCA7C9F9392B/manage/CEC19216-0B7E-4A27-A5BE-A437AB05A22B/batches/1135CF2A-E9F6-4121-8C47-9CA1467AEB42]
007150907_00028 (imageset: 136EAF1D-2B25-42B9-B860-30AD167229E8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1C5F5D2-BB02-4572-81F9-BCA7C9F9392B/manage/136EAF1D-2B25-42B9-B860-30AD167229E8/batches/D8973A67-4363-4A7F-A373-5D5D6558CA50]
007150794_00115 (imageset: A021BF15-8F71-40F5-8C54-7DE689A227CB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1C5F5D2-BB02-4572-81F9-BCA7C9F9392B/manage/A021BF15-8F71-40F5-8C54-7DE689A227CB/batches/A9C0FE1C-BDA5-4415-98D9-D7816629706D]
007150427_00233 (imageset: 4AA135F5-BEA4-4BFA-BD9D-38F8B62F5744);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1C5F5D2-BB02-4572-81F9-BCA7C9F9392B/manage/4AA135F5-BEA4-4BFA-BD9D-38F8B62F5744/batches/5AFA8B36-DF7D-42D4-8B1E-97A63E45D51E]
007150799_00130 (imageset: 03BC5A56-86D0-43AB-AECD-3EB3B2C1D17F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1C5F5D2-BB02-4572-81F9-BCA7C9F9392B/manage/03BC5A56-86D0-43AB-AECD-3EB3B2C1D17F/batches/EE694D8F-2190-4229-8A13-686585FC3A51]
007150309_00234 (imageset: 2F494303-36B7-49E1-ABBE-F0D35A36153A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1C5F5D2-BB02-4572-81F9-BCA7C9F9392B/manage/2F494303-36B7-49E1-ABBE-F0D35A36153A/batches/D48F4C83-0178-4320-8599-9FD497EA24EE]
007150800_00314 (imageset: C4E9108D-82D8-4D30-B54A-ECA6394BC2E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1C5F5D2-BB02-4572-81F9-BCA7C9F9392B/manage/C4E9108D-82D8-4D30-B54A-ECA6394BC2E2/batches/2509AFB3-EF6D-48C2-8647-16A6C0451971]
007150433_00148 (imageset: E3909126-C550-4289-85AE-C55BD89F5245);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C1C5F5D2-BB02-4572-81F9-BCA7C9F9392B/manage/E3909126-C550-4289-85AE-C55BD89F5245/batches/C6DCD96D-71EB-4950-ACE7-F987AA2A48CE]
