Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
005434325_00076 (imageset: 89A6D47C-91E7-4B64-8078-6865A075D52F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/89A6D47C-91E7-4B64-8078-6865A075D52F/batches/6C4D8689-0382-4862-AD47-502192E409FF]
005523452_00020 (imageset: C52C959B-5C2A-4CDB-8A6C-018A624EDD4C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/C52C959B-5C2A-4CDB-8A6C-018A624EDD4C/batches/732B7499-4185-413A-B1C5-888C8E2D7516]
005523443_00046 (imageset: 26FDF581-33F1-41E3-B60B-6078791C50EA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/26FDF581-33F1-41E3-B60B-6078791C50EA/batches/2A7257F3-CE3C-41C9-9B3F-92EB6A0D9EE9]
005523434_00006 (imageset: FBE7670C-6236-42E9-8D40-A9654FC243EC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/FBE7670C-6236-42E9-8D40-A9654FC243EC/batches/3B505A66-C402-4FE7-9F1F-F71C00A6842C]
005523434_00033 (imageset: FBE7670C-6236-42E9-8D40-A9654FC243EC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/FBE7670C-6236-42E9-8D40-A9654FC243EC/batches/69F1286B-61DB-4E40-90B5-3F5F31E55606]
005469047_00039 (imageset: C59889DD-7B70-4DD3-9978-0994B7E6A773);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/C59889DD-7B70-4DD3-9978-0994B7E6A773/batches/7BB0942D-3A8D-4EFB-B2C3-D410BDB92C78]
005582252_00060 (imageset: 926E500D-C140-4FA1-90F0-10D422212E7F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/926E500D-C140-4FA1-90F0-10D422212E7F/batches/EFA7F459-C253-49ED-B2B5-DEE4A8E641E4]
005582269_00088 (imageset: A0A10D63-42FB-40C6-B8D1-8F4F2041BDF5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/A0A10D63-42FB-40C6-B8D1-8F4F2041BDF5/batches/3035C650-0A34-4C04-8A3D-8064BED1CDFB]
005565059_00043 (imageset: 81139079-9F39-4F4E-AC29-FC39F35C82B9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/81139079-9F39-4F4E-AC29-FC39F35C82B9/batches/A6B153C7-10CE-4E5F-9941-48FB0981E968]
005565094_00003 (imageset: 684BBB98-F7EB-4550-AD19-2AE607D9EDCC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/684BBB98-F7EB-4550-AD19-2AE607D9EDCC/batches/B16D93EB-60FF-456F-9D19-5F44A7D8A40A]
005477456_00087 (imageset: 18398072-CBA8-44B7-96FA-79D442D35E2F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/18398072-CBA8-44B7-96FA-79D442D35E2F/batches/417F12C0-5112-47CB-AC96-8AD6098DB4B4]
005547793_00089 (imageset: 01EFB6B2-6DE2-417C-B83C-C4F7A2E232B4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/01EFB6B2-6DE2-417C-B83C-C4F7A2E232B4/batches/F22F1C74-5C19-4E57-8AD1-39E7E02E622B]
005420227_00090 (imageset: 61C05C14-48EF-41E5-8FE5-2DAD2BC5D64F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/61C05C14-48EF-41E5-8FE5-2DAD2BC5D64F/batches/AE1A9456-0696-4C61-B494-16321C93DA6F]
005326880_00029 (imageset: F061D67A-F95E-4D85-BA83-98A8834E7177);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3201BE2D-8C31-43B3-A3F9-B0FDB3A319ED/manage/F061D67A-F95E-4D85-BA83-98A8834E7177/batches/C822C802-EB6E-470B-B7BF-55AE0DD77767]
