Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 20;
100353708_00292 (imageset: 53833D1F-D38E-4FEB-A6AF-4061BB7668C8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/53833D1F-D38E-4FEB-A6AF-4061BB7668C8/batches/385CC037-64A8-4606-AA02-D46B456AAE95]
100353708_00291 (imageset: 53833D1F-D38E-4FEB-A6AF-4061BB7668C8);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/53833D1F-D38E-4FEB-A6AF-4061BB7668C8/batches/385CC037-64A8-4606-AA02-D46B456AAE95]
100401397_00166 (imageset: 339C771A-DE9B-4036-B1E1-D500CC30BF3F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/339C771A-DE9B-4036-B1E1-D500CC30BF3F/batches/9BC4F94F-1763-40AA-BBDD-595D93BDDBB5]
100323030_00031 (imageset: 5E5BCDEE-B444-47B1-9954-3FA87B39D8A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/5E5BCDEE-B444-47B1-9954-3FA87B39D8A5/batches/F780D87C-90DD-4DFB-8B81-36E2CA21A8A3]
100354214_00172 (imageset: 185862A3-B0CA-451C-996C-7F026EB4B6CA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/185862A3-B0CA-451C-996C-7F026EB4B6CA/batches/B08D511F-30F3-4E19-AEE6-48E8762BC731]
100354214_00062 (imageset: 185862A3-B0CA-451C-996C-7F026EB4B6CA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/185862A3-B0CA-451C-996C-7F026EB4B6CA/batches/8F0F74B7-6984-4CAB-8CC8-4440F40D7743]
100354208_00043 (imageset: C890E9F6-CF1D-4C69-9D6B-D38178EC93FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/C890E9F6-CF1D-4C69-9D6B-D38178EC93FB/batches/9C35FEDA-3674-401C-8C8C-77DFD6BB3CCE]
100323024_00011 (imageset: 07072F4D-41C2-492A-8F69-B2D66BB6EBF6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/07072F4D-41C2-492A-8F69-B2D66BB6EBF6/batches/50FEE158-486C-47A9-8826-15328B81EDB6]
100401403_00074 (imageset: 45AAB2F0-8EA7-4F43-9F14-E1DAAA473429);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/45AAB2F0-8EA7-4F43-9F14-E1DAAA473429/batches/F62ED7DE-9A18-4EEF-ABD8-3A8CD1C1C570]
100401393_00089 (imageset: 3C2F3898-429F-4911-A16B-A46CB2BB5BBF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/3C2F3898-429F-4911-A16B-A46CB2BB5BBF/batches/BB05D4C3-CD26-4AA6-A0EC-F2E2A34363F2]
100354214_00063 (imageset: 185862A3-B0CA-451C-996C-7F026EB4B6CA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/D53A242D-F280-4F5B-945E-A50774B9CF2A/manage/185862A3-B0CA-451C-996C-7F026EB4B6CA/batches/8F0F74B7-6984-4CAB-8CC8-4440F40D7743]
