dgs;Date added to Report;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007026633;2021-05-24 15:27:42;19-1097: Italy, Belluno, Civil Registration, 1806-1815 (DGA Project) - FSI;;;[Italy (Italian Ancestors), Belluno—Civil Registration, 1806–1815 \[Part B\]|https:///www.familysearch.org/indexing/admin-new/#/projects/8110D013-2F78-448C-890F-A26F0FD23790/overview];[858F6937-8AEF-42E0-8052-2E0FC08F88A7|https://www.familysearch.org/indexing/admin-new/#/projects/8110D013-2F78-448C-890F-A26F0FD23790/manage/858F6937-8AEF-42E0-8052-2E0FC08F88A7/batches/list];TEST;
