Item;Item Type;Note;Item Link
104910642_00898 (imageset: 9AFEACF0-C895-4B00-A2B0-D1AA9B48B929);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/9AFEACF0-C895-4B00-A2B0-D1AA9B48B929/batches/list]
104910894_01450 (imageset: CAA794D6-01F3-44EF-B25D-157DC4DF07E5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/CAA794D6-01F3-44EF-B25D-157DC4DF07E5/batches/list]
104910804_02241 (imageset: 9F78ACEE-BAB9-49FA-8A89-D9C47A8B6325);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/9F78ACEE-BAB9-49FA-8A89-D9C47A8B6325/batches/list]
104910859_01118 (imageset: A47F7280-9C98-4A09-B4AB-90BB07BB7C38);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/A47F7280-9C98-4A09-B4AB-90BB07BB7C38/batches/list]
104910718_02163 (imageset: A3403481-AD30-4CE7-B3A6-B0CC2F7ABBD6);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/A3403481-AD30-4CE7-B3A6-B0CC2F7ABBD6/batches/list]
104910804_02243 (imageset: 9F78ACEE-BAB9-49FA-8A89-D9C47A8B6325);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/9F78ACEE-BAB9-49FA-8A89-D9C47A8B6325/batches/list]
104910942_01716 (imageset: B72D5F32-1CE3-4342-97A8-6BCCCDE38FBA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/B72D5F32-1CE3-4342-97A8-6BCCCDE38FBA/batches/list]
104910661_00784 (imageset: 965E666C-B223-4E2A-9C65-11A041B3CCAB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/965E666C-B223-4E2A-9C65-11A041B3CCAB/batches/list]
104910661_00786 (imageset: 965E666C-B223-4E2A-9C65-11A041B3CCAB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/965E666C-B223-4E2A-9C65-11A041B3CCAB/batches/list]
104910642_00897 (imageset: 9AFEACF0-C895-4B00-A2B0-D1AA9B48B929);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/9AFEACF0-C895-4B00-A2B0-D1AA9B48B929/batches/list]
104910642_00896 (imageset: 9AFEACF0-C895-4B00-A2B0-D1AA9B48B929);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/9AFEACF0-C895-4B00-A2B0-D1AA9B48B929/batches/list]
104910578_00181 (imageset: 02012D0F-079C-4502-945B-36DDF2F53506);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/02012D0F-079C-4502-945B-36DDF2F53506/batches/list]
104910661_00789 (imageset: 965E666C-B223-4E2A-9C65-11A041B3CCAB);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/965E666C-B223-4E2A-9C65-11A041B3CCAB/batches/list]
104910642_00895 (imageset: 9AFEACF0-C895-4B00-A2B0-D1AA9B48B929);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/9AFEACF0-C895-4B00-A2B0-D1AA9B48B929/batches/list]
104910642_00894 (imageset: 9AFEACF0-C895-4B00-A2B0-D1AA9B48B929);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/9AFEACF0-C895-4B00-A2B0-D1AA9B48B929/batches/list]
104910786_01945 (imageset: 7FE45D41-1CC4-4131-81E1-751A70D0E49F);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/7FE45D41-1CC4-4131-81E1-751A70D0E49F/batches/list]
104910875_01516 (imageset: 27631C94-C6DB-4E66-9CF9-ECFCA0821561);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/27631C94-C6DB-4E66-9CF9-ECFCA0821561/batches/list]
