Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 104;
102644798_00099 (imageset: BCF6597E-8A4A-4054-A271-7E5FC0035DCD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/BCF6597E-8A4A-4054-A271-7E5FC0035DCD/batches/9DADF6DD-4508-49F3-8007-52BC374B2008]
102636117_00004 (imageset: 898A00EE-6EFD-429F-A464-C601B01F1B45);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/898A00EE-6EFD-429F-A464-C601B01F1B45/batches/FB2D380D-F183-450E-9C32-B72D7EAA68D2]
102636586_00040 (imageset: 9CAAB6F1-91A2-49E3-8C25-83B7C45318D9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/9CAAB6F1-91A2-49E3-8C25-83B7C45318D9/batches/8512B765-1B08-4912-9AC5-6999699D80E7]
102636095_00203 (imageset: 403C7898-E9C5-46FB-A79B-EBDF157F5FCA);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/403C7898-E9C5-46FB-A79B-EBDF157F5FCA/batches/825E7F71-59CA-4295-A057-51E5F49D3D77]
103232731_00110 (imageset: 8783F3FF-89E7-48D9-A582-3EEB20838138);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/8783F3FF-89E7-48D9-A582-3EEB20838138/batches/746AF798-8E18-4C7A-B49B-A2CEA1218EE2]
102636570_00182 (imageset: 4C8EE4F8-964C-47FF-BAEE-6150D699FDC2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/4C8EE4F8-964C-47FF-BAEE-6150D699FDC2/batches/8BF22D05-ED5A-494E-8C84-10D3AAE30A48]
103282642_00004 (imageset: 84C83395-7DF6-4CF6-A7B1-FF5C18CCF455);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/84C83395-7DF6-4CF6-A7B1-FF5C18CCF455/batches/B5C42A19-6991-4E4C-9FA6-D01C21851520]
102893746_00259 (imageset: 105F7AE1-12F7-40DB-801B-17D010AB09CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/105F7AE1-12F7-40DB-801B-17D010AB09CD/batches/9C333DE0-2F37-46B1-9A9B-5162B3289D74]
102893746_00256 (imageset: 105F7AE1-12F7-40DB-801B-17D010AB09CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/105F7AE1-12F7-40DB-801B-17D010AB09CD/batches/9C333DE0-2F37-46B1-9A9B-5162B3289D74]
102893746_00255 (imageset: 105F7AE1-12F7-40DB-801B-17D010AB09CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/105F7AE1-12F7-40DB-801B-17D010AB09CD/batches/9C333DE0-2F37-46B1-9A9B-5162B3289D74]
103282706_00169 (imageset: 4AC44C33-E086-458F-86DA-B95E41FDF9C4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/4AC44C33-E086-458F-86DA-B95E41FDF9C4/batches/35A220D7-42EF-40A8-9EED-036474C240CD]
102893746_00258 (imageset: 105F7AE1-12F7-40DB-801B-17D010AB09CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/105F7AE1-12F7-40DB-801B-17D010AB09CD/batches/9C333DE0-2F37-46B1-9A9B-5162B3289D74]
102893746_00257 (imageset: 105F7AE1-12F7-40DB-801B-17D010AB09CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/105F7AE1-12F7-40DB-801B-17D010AB09CD/batches/9C333DE0-2F37-46B1-9A9B-5162B3289D74]
103282622_00097 (imageset: C6F913FC-ABBE-45AC-8D70-BDC361D385B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/C6F913FC-ABBE-45AC-8D70-BDC361D385B0/batches/93FD4266-EC0B-4947-87CC-DCAD03D64EEE]
103282622_00098 (imageset: C6F913FC-ABBE-45AC-8D70-BDC361D385B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/C6F913FC-ABBE-45AC-8D70-BDC361D385B0/batches/93FD4266-EC0B-4947-87CC-DCAD03D64EEE]
103282622_00099 (imageset: C6F913FC-ABBE-45AC-8D70-BDC361D385B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/C6F913FC-ABBE-45AC-8D70-BDC361D385B0/batches/93FD4266-EC0B-4947-87CC-DCAD03D64EEE]
102635697_00242 (imageset: C1CC93AB-2187-4BC1-A101-B7CC1CB7F8D7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/C1CC93AB-2187-4BC1-A101-B7CC1CB7F8D7/batches/C2693679-B615-4D30-A67D-C7ADEE179F17]
103282622_00094 (imageset: C6F913FC-ABBE-45AC-8D70-BDC361D385B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/C6F913FC-ABBE-45AC-8D70-BDC361D385B0/batches/93FD4266-EC0B-4947-87CC-DCAD03D64EEE]
103282622_00095 (imageset: C6F913FC-ABBE-45AC-8D70-BDC361D385B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/C6F913FC-ABBE-45AC-8D70-BDC361D385B0/batches/93FD4266-EC0B-4947-87CC-DCAD03D64EEE]
103282622_00096 (imageset: C6F913FC-ABBE-45AC-8D70-BDC361D385B0);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/69644385-A458-43DB-A4C7-D324C073EA72/manage/C6F913FC-ABBE-45AC-8D70-BDC361D385B0/batches/93FD4266-EC0B-4947-87CC-DCAD03D64EEE]
