Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-1383|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-1383];United States, Members of The Church of Jesus Christ of Latter-day Saints Military Servicemen in World War I Records, 1919 - DB/FSI;Completed;[US, United States—Members of The Church of Jesus Christ of Latter-day Saints in World War I Military Servicemen Records, 1919|https://www.familysearch.org/indexing/admin-new/#/projects/651F991D-1101-49A3-B0EA-B196E70FA9F3/overview];651F991D-1101-49A3-B0EA-B196E70FA9F3;READY_FOR_DELIVERY
