Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-1393|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-1393];Michigan, Crew Lists for various ports, 1957-1959 (NARA A3812) - FSI/DONOR INDEX DELIVERY;Completed;[US, Michigan—Crew Lists for Various Ports, 1957–1959|https://www.familysearch.org/indexing/admin-new/#/projects/C973E3F1-A696-4487-91E8-BEE9205A6CC8/overview];C973E3F1-A696-4487-91E8-BEE9205A6CC8;READY_FOR_DELIVERY
