Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 121;
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 2;
104706543 (8E20A08A-2C12-4BD9-BC8C-67D4DCEEEEEA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/8E20A08A-2C12-4BD9-BC8C-67D4DCEEEEEA/batches/list]
104706585 (89FEF64C-1580-4C14-8EDF-009361A55A65);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/89FEF64C-1580-4C14-8EDF-009361A55A65/batches/list]
104706530 (1407A229-9AAC-41FA-A26C-15108176103B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/1407A229-9AAC-41FA-A26C-15108176103B/batches/list]
104706572 (6834AE35-A553-4C1C-8219-ADBD786631BF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/6834AE35-A553-4C1C-8219-ADBD786631BF/batches/list]
104706597 (6D12D93D-F070-4E84-9A2F-F18DECB27F2D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/6D12D93D-F070-4E84-9A2F-F18DECB27F2D/batches/list]
104706476 (3C2DF904-7AA7-4933-B421-5316DE1230AF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/3C2DF904-7AA7-4933-B421-5316DE1230AF/batches/list]
104706540 (B0B27DC8-A0FA-412B-8574-F30CAB487D8F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/B0B27DC8-A0FA-412B-8574-F30CAB487D8F/batches/list]
104706579 (CB632535-6CDB-49D1-8B92-22EADFD5FC5C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/CB632535-6CDB-49D1-8B92-22EADFD5FC5C/batches/list]
104706492 (E52F2B9B-5B18-42BD-B8CD-00051EF77038);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/E52F2B9B-5B18-42BD-B8CD-00051EF77038/batches/list]
104706533 (C25D6CC3-7173-4958-8BB4-703EB731C009);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/C25D6CC3-7173-4958-8BB4-703EB731C009/batches/list]
104706600 (A87586C0-E02D-4EE1-82CF-202866D137DB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/A87586C0-E02D-4EE1-82CF-202866D137DB/batches/list]
104706547 (DFC12309-C706-413C-92CC-EA7A76442C29);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/DFC12309-C706-413C-92CC-EA7A76442C29/batches/list]
104706473 (729697B2-2BAF-41F4-88BA-5EDB5B64BBCA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/729697B2-2BAF-41F4-88BA-5EDB5B64BBCA/batches/list]
104706469 (62FF45B9-0F7B-4391-A905-3B86D316E036);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/62FF45B9-0F7B-4391-A905-3B86D316E036/batches/list]
104706619 (1CB7E3E5-0D99-4650-9248-87B4808EF857);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/1CB7E3E5-0D99-4650-9248-87B4808EF857/batches/list]
104706564 (9826779E-F232-4730-B5F4-18DDB450EC25);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/9826779E-F232-4730-B5F4-18DDB450EC25/batches/list]
104706549 (DC8102B3-4447-4FE8-8918-B10F01F0E203);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/DC8102B3-4447-4FE8-8918-B10F01F0E203/batches/list]
104706535 (659A91AE-C23E-4DD1-BCCA-492AE11B7742);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/659A91AE-C23E-4DD1-BCCA-492AE11B7742/batches/list]
104706598 (251BA93A-B8CE-46A6-9E3D-05278769E663);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/251BA93A-B8CE-46A6-9E3D-05278769E663/batches/list]
104706587 (134AFB7A-3CFA-4184-8D1B-FC690127A4AE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/134AFB7A-3CFA-4184-8D1B-FC690127A4AE/batches/list]
104706608 (3462A3FD-7B01-403E-BF47-738A79691DE4);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/3462A3FD-7B01-403E-BF47-738A79691DE4/batches/list]
104706602 (987E3001-405D-40FC-A8A3-F5D1130528EE);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/987E3001-405D-40FC-A8A3-F5D1130528EE/batches/list]
104706604 (976BF326-FC56-416F-A2AE-F0F4A5C028E7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/976BF326-FC56-416F-A2AE-F0F4A5C028E7/batches/list]
104706595 (7907DE07-EC9B-475E-856D-A07D6029E954);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/7907DE07-EC9B-475E-856D-A07D6029E954/batches/list]
104706558 (0B728D01-655F-4E64-B4A7-544CF4E5AB9C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/0B728D01-655F-4E64-B4A7-544CF4E5AB9C/batches/list]
104706553 (9D44E2E5-EC05-4564-BFC5-E334D3382B7E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/9D44E2E5-EC05-4564-BFC5-E334D3382B7E/batches/list]
104706496 (03E94F33-A2E1-4922-AC88-F1F4358CF4B9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/03E94F33-A2E1-4922-AC88-F1F4358CF4B9/batches/list]
104706467 (56A53330-63DD-4A62-A093-AAF87E50D13B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/56A53330-63DD-4A62-A093-AAF87E50D13B/batches/list]
104706614 (98E2675C-7B5C-45BA-A07F-94D71DE6D54E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/98E2675C-7B5C-45BA-A07F-94D71DE6D54E/batches/list]
104706478 (4896B631-4A3C-4978-A5C2-257AF038B366);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/42805C23-904E-48A5-AE73-589068FFCD5F/manage/4896B631-4A3C-4978-A5C2-257AF038B366/batches/list]
