Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0103|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0103];Idaho, Bingham County Historical Society, Bingham County Records, 1885-1920 - FSI;Completed;[US, Idaho—Bingham County Records, 1885–1920|https://www.familysearch.org/indexing/admin-new/#/projects/B1A02903-000C-43B6-916B-3AD45B93C6D9/overview];B1A02903-000C-43B6-916B-3AD45B93C6D9;READY_FOR_DELIVERY
