Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[19-0151|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=19-0151];Canada, Nova Scotia Census, 1851 - FSI;In Production;[Canada, Nova Scotia—1851 Census|https://www.familysearch.org/indexing/admin-new/#/projects/B2118DF4-26AD-4CB5-9E8A-D26F685196B6/overview];B2118DF4-26AD-4CB5-9E8A-D26F685196B6;READY_FOR_DELIVERY
