Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 29;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 29;
B05A4692-8456-46E3-B31C-9E17474455BF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/B05A4692-8456-46E3-B31C-9E17474455BF]
C41B732B-164F-44F6-BE4E-8BD8F3713FE8;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/C41B732B-164F-44F6-BE4E-8BD8F3713FE8]
C7F1D017-3032-4FFF-85A7-F853C20B4A81;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/C7F1D017-3032-4FFF-85A7-F853C20B4A81]
6F05CFC4-7D31-4B8F-A2BA-0A68F35696DF;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/6F05CFC4-7D31-4B8F-A2BA-0A68F35696DF]
8492F668-1E8E-4EF6-8C85-D233349ED0DE;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/8492F668-1E8E-4EF6-8C85-D233349ED0DE]
361754EE-9241-4520-BB7B-4575D7053F24;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/361754EE-9241-4520-BB7B-4575D7053F24]
3D69C9B9-614B-4387-98DB-BE7F08E3271A;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/3D69C9B9-614B-4387-98DB-BE7F08E3271A]
996A6AE9-263F-48E4-B8AF-41FFF7662201;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/996A6AE9-263F-48E4-B8AF-41FFF7662201]
1E47E1F4-5EFA-4762-B64B-FF8677F5C46F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/1E47E1F4-5EFA-4762-B64B-FF8677F5C46F]
E7EB9438-F1F9-4467-B6C6-93FFF5FA0EBC;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/E7EB9438-F1F9-4467-B6C6-93FFF5FA0EBC]
AD0D41DC-3CDD-4DEA-88F7-EA69527C623F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/AD0D41DC-3CDD-4DEA-88F7-EA69527C623F]
0907A1D0-50F4-4225-A850-8B5AE1417EE3;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/0907A1D0-50F4-4225-A850-8B5AE1417EE3]
1BFCF436-D5FC-4580-9E31-EEFEC4817837;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/1BFCF436-D5FC-4580-9E31-EEFEC4817837]
E2065322-16D8-406E-AD21-42B85C34F566;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/E2065322-16D8-406E-AD21-42B85C34F566]
DAA3E88F-4466-4BDF-A243-FB5CDE938285;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/DAA3E88F-4466-4BDF-A243-FB5CDE938285]
1DA7FCB1-6657-4A4D-AB17-DE781C33B90D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/1DA7FCB1-6657-4A4D-AB17-DE781C33B90D]
BBE92A85-9DEC-4497-9A31-A9C1E3B7CF1D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/BBE92A85-9DEC-4497-9A31-A9C1E3B7CF1D]
61990D2B-72FB-4821-9472-CC361A354530;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/61990D2B-72FB-4821-9472-CC361A354530]
33DAD603-00D0-4C57-A6DE-A71ABB0292B2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/33DAD603-00D0-4C57-A6DE-A71ABB0292B2]
8617D4CD-2474-45A4-8878-8767287D66C4;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/8617D4CD-2474-45A4-8878-8767287D66C4]
37F44663-77E1-4717-A653-3C70E968D9BA;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/37F44663-77E1-4717-A653-3C70E968D9BA]
AE97579E-5ECB-4BA2-8FAE-B065059E6480;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/AE97579E-5ECB-4BA2-8FAE-B065059E6480]
D8809FAE-7DB0-4285-ABA5-900803DF853B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/D8809FAE-7DB0-4285-ABA5-900803DF853B]
EAD5B6C6-D42D-4605-A794-330EDDFA4E9B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/EAD5B6C6-D42D-4605-A794-330EDDFA4E9B]
F9747451-C774-4BD9-B6D4-EE3DCE0372AD;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/F9747451-C774-4BD9-B6D4-EE3DCE0372AD]
33059D05-E117-4977-B13D-4297271D593F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/33059D05-E117-4977-B13D-4297271D593F]
DB5616E2-366F-4970-8AF0-055EBC2B177F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/0FEE65E3-0481-46CB-A466-E8EDEB893902/manage/6EF5A4ED-250D-4A11-940E-AB7D79353684/batches/DB5616E2-366F-4970-8AF0-055EBC2B177F]
