dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
008215037;19-0246: France, Haute-Vienne, Census, 1836 - FSI \\ 19-0246: France, Haute-Vienne, Census, 1836 - FSI \\ 19-0445: France, Haute-Vienne, Census, 1891 - FSI/DB for FSI Support;[France, Haute-Vienne—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/overview] \\ [France, Haute-Vienne—Recensement de 1836 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/overview];In Production \\ In Production;[France, Haute-Vienne—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/overview] \\ [France, Haute-Vienne—Recensement de 1836 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/overview] \\ [France, Haute-Vienne—Recensement de 1836|https://www.familysearch.org/indexing/admin-new/#/projects/B55D0A30-25D5-4FB5-ABEC-8DDBE821502F/overview];[16A3B8D2-C769-448D-B23C-141487364259|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/manage/16A3B8D2-C769-448D-B23C-141487364259/batches/list] \\ [16A3B8D2-C769-448D-B23C-141487364259|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/manage/16A3B8D2-C769-448D-B23C-141487364259/batches/list] \\ [16A3B8D2-C769-448D-B23C-141487364259|https://www.familysearch.org/indexing/admin-new/#/projects/B55D0A30-25D5-4FB5-ABEC-8DDBE821502F/manage/16A3B8D2-C769-448D-B23C-141487364259/batches/list];READY_FOR_DELIVERY \\ ACTIVE \\ READY_FOR_DELIVERY;
008215049;19-0246: France, Haute-Vienne, Census, 1836 - FSI \\ 19-0246: France, Haute-Vienne, Census, 1836 - FSI \\ 19-0445: France, Haute-Vienne, Census, 1891 - FSI/DB for FSI Support;[France, Haute-Vienne—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/overview] \\ [France, Haute-Vienne—Recensement de 1836 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/overview];In Production \\ In Production;[France, Haute-Vienne—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/overview] \\ [France, Haute-Vienne—Recensement de 1836 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/overview] \\ [France, Haute-Vienne—Recensement de 1836|https://www.familysearch.org/indexing/admin-new/#/projects/B55D0A30-25D5-4FB5-ABEC-8DDBE821502F/overview];[2FED6A27-7332-4CC5-A27F-D31D6F9B31DD|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/manage/2FED6A27-7332-4CC5-A27F-D31D6F9B31DD/batches/list] \\ [2FED6A27-7332-4CC5-A27F-D31D6F9B31DD|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/manage/2FED6A27-7332-4CC5-A27F-D31D6F9B31DD/batches/list] \\ [2FED6A27-7332-4CC5-A27F-D31D6F9B31DD|https://www.familysearch.org/indexing/admin-new/#/projects/B55D0A30-25D5-4FB5-ABEC-8DDBE821502F/manage/2FED6A27-7332-4CC5-A27F-D31D6F9B31DD/batches/list];READY_FOR_DELIVERY \\ ACTIVE \\ READY_FOR_DELIVERY;
008215053;19-0246: France, Haute-Vienne, Census, 1836 - FSI \\ 19-0246: France, Haute-Vienne, Census, 1836 - FSI \\ 19-0445: France, Haute-Vienne, Census, 1891 - FSI/DB for FSI Support;[France, Haute-Vienne—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/overview] \\ [France, Haute-Vienne—Recensement de 1836 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/overview];In Production \\ In Production;[France, Haute-Vienne—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/overview] \\ [France, Haute-Vienne—Recensement de 1836 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/overview] \\ [France, Haute-Vienne—Recensement de 1836|https://www.familysearch.org/indexing/admin-new/#/projects/B55D0A30-25D5-4FB5-ABEC-8DDBE821502F/overview];[77F9D443-6987-4BC5-9341-EC6C21B355C2|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/manage/77F9D443-6987-4BC5-9341-EC6C21B355C2/batches/list] \\ [77F9D443-6987-4BC5-9341-EC6C21B355C2|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/manage/77F9D443-6987-4BC5-9341-EC6C21B355C2/batches/list] \\ [77F9D443-6987-4BC5-9341-EC6C21B355C2|https://www.familysearch.org/indexing/admin-new/#/projects/B55D0A30-25D5-4FB5-ABEC-8DDBE821502F/manage/77F9D443-6987-4BC5-9341-EC6C21B355C2/batches/list];READY_FOR_DELIVERY \\ ACTIVE \\ READY_FOR_DELIVERY;
008215064;19-0246: France, Haute-Vienne, Census, 1836 - FSI \\ 19-0246: France, Haute-Vienne, Census, 1836 - FSI \\ 19-0445: France, Haute-Vienne, Census, 1891 - FSI/DB for FSI Support;[France, Haute-Vienne—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/overview] \\ [France, Haute-Vienne—Recensement de 1836 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/overview];In Production \\ In Production;[France, Haute-Vienne—1891 Census|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/overview] \\ [France, Haute-Vienne—Recensement de 1836 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/overview] \\ [France, Haute-Vienne—Recensement de 1836|https://www.familysearch.org/indexing/admin-new/#/projects/B55D0A30-25D5-4FB5-ABEC-8DDBE821502F/overview];[1174488D-AE6C-4532-A70E-0B8C5505DDAA|https://www.familysearch.org/indexing/admin-new/#/projects/10ACDF3B-A385-4A65-8DC4-EB7E565072A6/manage/1174488D-AE6C-4532-A70E-0B8C5505DDAA/batches/list] \\ [1174488D-AE6C-4532-A70E-0B8C5505DDAA|https://www.familysearch.org/indexing/admin-new/#/projects/67193A8D-3329-40B9-9C96-8062FBD3151A/manage/1174488D-AE6C-4532-A70E-0B8C5505DDAA/batches/list] \\ [1174488D-AE6C-4532-A70E-0B8C5505DDAA|https://www.familysearch.org/indexing/admin-new/#/projects/B55D0A30-25D5-4FB5-ABEC-8DDBE821502F/manage/1174488D-AE6C-4532-A70E-0B8C5505DDAA/batches/list];READY_FOR_DELIVERY \\ ACTIVE \\ READY_FOR_DELIVERY;
