Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[17-0939|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=17-0939];Germany, Saxony-Anhalt, Halberstadt, Civil Registration, 1874-1982 - FSI;In Production;[Deutschland, Sachsen-Anhalt, Halberstadt—Zivilstandsregister, 1874–1982|https://www.familysearch.org/indexing/admin-new/#/projects/AA00D9F0-E501-40DC-ACF2-2FF26A05B78A/overview];AA00D9F0-E501-40DC-ACF2-2FF26A05B78A;ACTIVE
