Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGE_IN_EXPORTED_STATE: 492;
104955852_00104 (imageset: B57E8489-8F77-44A9-8216-F7F9F53C05C7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/B57E8489-8F77-44A9-8216-F7F9F53C05C7/batches/22AF91F9-616F-42A5-8940-4D4F01788E36]
105415142_00101 (imageset: A22D954B-41C8-4578-8B6A-17E9706F461E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/A22D954B-41C8-4578-8B6A-17E9706F461E/batches/2017796C-46B5-41CD-83D6-55B5A60C67BE]
104955838_00210 (imageset: C8B361F8-F219-471B-A1E3-0A0EB08BE8E5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/C8B361F8-F219-471B-A1E3-0A0EB08BE8E5/batches/C677F71A-D6FF-4A41-AA8F-CB0554DA96BC]
105415142_00100 (imageset: A22D954B-41C8-4578-8B6A-17E9706F461E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/A22D954B-41C8-4578-8B6A-17E9706F461E/batches/2017796C-46B5-41CD-83D6-55B5A60C67BE]
104956164_00399 (imageset: 95778865-20D9-4793-9872-5081CFE5586C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/95778865-20D9-4793-9872-5081CFE5586C/batches/B345C1F4-A795-4CAA-A553-A437EED24756]
105415142_00103 (imageset: A22D954B-41C8-4578-8B6A-17E9706F461E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/A22D954B-41C8-4578-8B6A-17E9706F461E/batches/2017796C-46B5-41CD-83D6-55B5A60C67BE]
105415142_00102 (imageset: A22D954B-41C8-4578-8B6A-17E9706F461E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/A22D954B-41C8-4578-8B6A-17E9706F461E/batches/2017796C-46B5-41CD-83D6-55B5A60C67BE]
104770320_00080 (imageset: 6EF12AC8-82A4-48F4-A51D-64A320D36F84);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/6EF12AC8-82A4-48F4-A51D-64A320D36F84/batches/93929693-BAC2-4B27-9040-A99A9772C89B]
104770487_00100 (imageset: 5453E1F9-BD58-4E21-BDAD-88472E846130);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/5453E1F9-BD58-4E21-BDAD-88472E846130/batches/05101E0D-6597-452E-8E3B-48E438C841D2]
104956164_00396 (imageset: 95778865-20D9-4793-9872-5081CFE5586C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/95778865-20D9-4793-9872-5081CFE5586C/batches/B345C1F4-A795-4CAA-A553-A437EED24756]
104956164_00275 (imageset: 95778865-20D9-4793-9872-5081CFE5586C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/95778865-20D9-4793-9872-5081CFE5586C/batches/AB57702B-1A00-47F8-8954-1FBE0918C859]
104955810_00163 (imageset: B2FF1BA2-4CC3-4543-8E56-CBF0461AB226);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/B2FF1BA2-4CC3-4543-8E56-CBF0461AB226/batches/08B11FB6-D233-4A57-B323-4D5605AAFD72]
104956164_00397 (imageset: 95778865-20D9-4793-9872-5081CFE5586C);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/95778865-20D9-4793-9872-5081CFE5586C/batches/B345C1F4-A795-4CAA-A553-A437EED24756]
104955815_00060 (imageset: D6CDCB61-6092-4A5E-806B-38BE172E9D1B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/93F87CC5-EFC0-4D11-94A4-06B0A2E8B72A/manage/D6CDCB61-6092-4A5E-806B-38BE172E9D1B/batches/BEF598AE-38D7-468D-B218-BFD16F97156B]
