Item;Item Type;Note;Item Link
ReportItem instance counts;;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA: 399;
102902526 (460E39A4-9968-42BD-9C63-CF8C9480DE23);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/21ED83F4-50E5-4937-91D9-32512A9426B6/manage/460E39A4-9968-42BD-9C63-CF8C9480DE23/batches/list]
102902632 (1815DA09-9252-432D-BA33-16460B9D3860);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/21ED83F4-50E5-4937-91D9-32512A9426B6/manage/1815DA09-9252-432D-BA33-16460B9D3860/batches/list]
102902455 (160F4CB5-9D3A-4630-BE18-C6B542DEF580);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/21ED83F4-50E5-4937-91D9-32512A9426B6/manage/160F4CB5-9D3A-4630-BE18-C6B542DEF580/batches/list]
102902805 (D69C803C-6ADC-4622-A19B-379C10BE2D7B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/21ED83F4-50E5-4937-91D9-32512A9426B6/manage/D69C803C-6ADC-4622-A19B-379C10BE2D7B/batches/list]
102902638 (1C3F9ABD-98F9-4ACB-BC43-88E6882BEE53);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/21ED83F4-50E5-4937-91D9-32512A9426B6/manage/1C3F9ABD-98F9-4ACB-BC43-88E6882BEE53/batches/list]
102902604 (78FB93D4-0350-430A-83E1-791D7AA1BD0F);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/21ED83F4-50E5-4937-91D9-32512A9426B6/manage/78FB93D4-0350-430A-83E1-791D7AA1BD0F/batches/list]
102902553 (D4EE4120-6068-414C-90C0-29D38DF1CE0E);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/21ED83F4-50E5-4937-91D9-32512A9426B6/manage/D4EE4120-6068-414C-90C0-29D38DF1CE0E/batches/list]
102902478 (230CAB65-46C0-444F-B431-5979C56DABF9);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/21ED83F4-50E5-4937-91D9-32512A9426B6/manage/230CAB65-46C0-444F-B431-5979C56DABF9/batches/list]
102902562 (58407953-8DDF-4405-A33E-913116037640);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/21ED83F4-50E5-4937-91D9-32512A9426B6/manage/58407953-8DDF-4405-A33E-913116037640/batches/list]
