Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[18-0841|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0841];Michigan, Census of World War I Veterans with Card Index, 1917-1919 - FSI;Completed;[US, Michigan—Census of World War I Veterans with Card Index, 1917–1919 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/B4ABE230-0F33-4154-8627-B7FCC2B337A1/overview];B4ABE230-0F33-4154-8627-B7FCC2B337A1;READY_FOR_DELIVERY
[18-0841|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0841];Michigan, Census of World War I Veterans with Card Index, 1917-1919 - FSI;Completed;[US, Michigan—Census of World War I Veterans, 1917–1919|https://www.familysearch.org/indexing/admin-new/#/projects/72506472-0431-4B0F-9152-F45B9A9A4FC6/overview];72506472-0431-4B0F-9152-F45B9A9A4FC6;READY_FOR_DELIVERY
[18-0841|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=18-0841];Michigan, Census of World War I Veterans with Card Index, 1917-1919 - FSI;Completed;[US, Michigan—Census of World War I Veterans, 1917–1919 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/373CE201-B2A0-4264-92BD-3AD90B6EADA1/overview];373CE201-B2A0-4264-92BD-3AD90B6EADA1;READY_FOR_DELIVERY
