Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 10;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 10;
DA737C1E-6E00-46C2-8534-305656128D44;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/manage/811A08E8-E08D-44D0-8FC2-4BCFADEB6798/batches/DA737C1E-6E00-46C2-8534-305656128D44]
BECCCD91-7B61-47C6-A23B-8C4D6A35F0DE;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/manage/811A08E8-E08D-44D0-8FC2-4BCFADEB6798/batches/BECCCD91-7B61-47C6-A23B-8C4D6A35F0DE]
A3975933-7A1C-4BCB-82F3-9CDA0C386722;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/manage/811A08E8-E08D-44D0-8FC2-4BCFADEB6798/batches/A3975933-7A1C-4BCB-82F3-9CDA0C386722]
DF2E8892-A47A-4765-8101-254C8D297155;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/manage/7DBB5D8E-A350-4621-B97A-25E6451257DE/batches/DF2E8892-A47A-4765-8101-254C8D297155]
B32F5F49-D984-4BE9-8DF2-BB2EA73C7E7C;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/manage/811A08E8-E08D-44D0-8FC2-4BCFADEB6798/batches/B32F5F49-D984-4BE9-8DF2-BB2EA73C7E7C]
A1CE69D8-C087-4A75-A63D-67989E87C4FA;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/manage/811A08E8-E08D-44D0-8FC2-4BCFADEB6798/batches/A1CE69D8-C087-4A75-A63D-67989E87C4FA]
42CD5F1C-ECB7-4895-AE0A-8F06E8EE2664;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/manage/7DBB5D8E-A350-4621-B97A-25E6451257DE/batches/42CD5F1C-ECB7-4895-AE0A-8F06E8EE2664]
DED9DEB2-224E-43DD-B7F0-C510BFCF0CAE;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/manage/7DBB5D8E-A350-4621-B97A-25E6451257DE/batches/DED9DEB2-224E-43DD-B7F0-C510BFCF0CAE]
37305131-57D1-4FF7-B421-F771675D4198;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/manage/7DBB5D8E-A350-4621-B97A-25E6451257DE/batches/37305131-57D1-4FF7-B421-F771675D4198]
2C778C93-D98F-4CC4-B657-BD24FD26D89F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/manage/811A08E8-E08D-44D0-8FC2-4BCFADEB6798/batches/2C778C93-D98F-4CC4-B657-BD24FD26D89F]
7908C22E-6ED9-421B-9916-79A3A154B6DC;PROJECT;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL;[PROJECT|https://www.familysearch.org/indexing/admin-new/#/projects/7908C22E-6ED9-421B-9916-79A3A154B6DC/overview]
