Traveler;Rosetta Project;Rosetta State;IDX Project;Project UUID;Project State
[14-1775|http://rosettaprod-app01.a.fsglobal.net:8081/teamworks/source?project=14-1775];Idaho, Blackfoot Family History Center, Blackfoot Morning News Obituary Collection, 1989-2012 - DB/FSI;Completed;[US, Idaho—Blackfoot Morning News Obituaries, 1989–2013 \[Part B\]|https://www.familysearch.org/indexing/admin-new/#/projects/63A09F36-6F6D-4B06-8B17-282A6FF92153/overview];63A09F36-6F6D-4B06-8B17-282A6FF92153;READY_FOR_DELIVERY
